R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/16/2024,away,16580,746,Virginia,9,True,8,10,-2,loss,4525507,283,2680231,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,746,Virginia,9,True,3,21,-18,loss,4525737,283,2680231,2024,1
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,355,Liberty,9,True,9,7,2,win,4526707,283,2680231,2024,1
1,5,2,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,03/02/2024,away,16580,473,New Mexico,10,True,16,15,1,win,4528367,283,2680231,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,603,St. John's (NY),9,True,2,3,-1,loss,4529241,283,2680231,2024,1
2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/15/2024,home,16580,381,Manhattan,9,True,9,1,8,win,4531011,283,2680231,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,381,Manhattan,9,True,6,17,-11,loss,4531397,283,2680231,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,away,16580,236,Fordham,9,True,8,10,-2,loss,4532123,283,2680231,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,03/22/2024,home,16580,500,Northeastern,9,True,3,2,1,win,4532388,283,2680231,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,500,Northeastern,9,True,5,13,-8,loss,4533125,283,2680231,2024,1
0,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,361,LIU,9,True,12,10,2,win,4533585,283,2680231,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,03/29/2024,away,16580,711,Towson,9,True,5,10,-5,loss,4534069,283,2680231,2024,1
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,222,FDU,9,True,2,3,-1,loss,4536509,283,2680231,2024,1
0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,04/17/2024,away,16580,386,Marist,9,True,8,6,2,win,4538022,283,2680231,2024,1
1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,164,UConn,9,True,3,14,-11,loss,4539413,283,2680231,2024,1
1,4,2,1,0,3,0,1,0,0,0,0,1,1,0,0,0,0,1,04/27/2024,home,16580,488,N.C. A&T,9,True,14,4,10,win,4540147,283,2680231,2024,1
2,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,05/01/2024,away,16580,635,Seton Hall,9,True,4,3,1,win,4540753,283,2680231,2024,1
