R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,30052,North Georgia,9,True,2,4,-2,loss,1647083,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,30052,North Georgia,9,True,4,5,-1,loss,1647159,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,home,14781,30052,North Georgia,9,True,1,9,-8,loss,1647180,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,734,Valdosta St.,9,True,6,5,1,win,1704685,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,1462,Wingate,9,True,6,7,-1,loss,1647272,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,30191,Spring Hill,9,True,10,4,6,win,1647915,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,30191,Spring Hill,9,True,2,3,-1,loss,1668729,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,30191,Spring Hill,9,True,13,2,11,win,1648184,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,689,Tampa,9,True,6,5,1,win,1648846,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,689,Tampa,9,True,14,12,2,win,1649135,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,689,Tampa,9,True,9,11,-2,loss,1666214,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,208,Eckerd,9,True,1,2,-1,loss,1649982,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,208,Eckerd,9,True,8,7,1,win,1650317,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,208,Eckerd,9,True,16,7,9,win,1666538,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,30137,Malone,9,True,9,2,7,win,1650815,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,30092,Flagler,9,True,6,4,2,win,1651165,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,74,Bridgeport,9,True,10,0,10,win,1651404,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,74,Bridgeport,9,True,9,0,9,win,1666830,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,74,Bridgeport,9,True,15,1,14,win,1651827,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,790,Winona St.,9,True,8,2,6,win,1652427,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,24639,Nova Southeastern,9,True,7,1,6,win,1652946,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,24639,Nova Southeastern,9,True,1,6,-5,loss,1653285,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,24639,Nova Southeastern,9,True,5,13,-8,loss,1666310,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,9680,Embry-Riddle (FL),9,True,5,13,-8,loss,1654673,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,9680,Embry-Riddle (FL),9,True,0,11,-11,loss,1655143,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,9680,Embry-Riddle (FL),9,True,3,11,-8,loss,1655385,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,30092,Flagler,9,True,4,3,1,win,1655740,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,1096,Georgia College,9,True,7,4,3,win,1656219,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1096,Georgia College,9,True,9,14,-5,loss,1656497,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1096,Georgia College,9,True,6,7,-1,loss,1666619,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,20794,Lynn,9,True,3,2,1,win,1657772,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,20794,Lynn,9,True,5,3,2,win,1658178,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,20794,Lynn,9,True,12,6,6,win,1668900,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,233,Fla. Southern,9,True,3,4,-1,loss,1659348,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,233,Fla. Southern,9,True,6,4,2,win,1659800,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,233,Fla. Southern,9,True,12,2,10,win,1660005,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,608,Saint Leo,9,True,1,0,1,win,1660686,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,608,Saint Leo,9,True,8,10,-2,loss,1726597,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,608,Saint Leo,9,True,6,10,-4,loss,1726677,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,home,14781,49,Barry,9,True,5,2,3,win,1727062,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,30045,Palm Beach Atl.,9,True,6,4,2,win,1662067,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,30045,Palm Beach Atl.,9,True,8,7,1,win,1662184,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,30045,Palm Beach Atl.,9,True,5,6,-1,loss,1668023,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,49,Barry,9,True,15,12,3,win,1664071,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,home,14781,584,Rollins,9,True,7,1,6,win,1664204,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,584,Rollins,9,True,7,0,7,win,1664274,230,1750479,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,584,Rollins,9,True,4,2,2,win,1664398,230,1750479,2019
