R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,72,Bradley,9,True,2,5,-3,loss,4525540,772,2968770,2024,1
0,2,1,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,02/18/2024,home,16580,72,Bradley,9,True,5,0,5,win,4525766,772,2968770,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,72,Bradley,9,True,5,3,2,win,4526093,772,2968770,2024,1
1,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,28600,Lipscomb,9,True,8,5,3,win,4526318,772,2968770,2024,1
1,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,308,Purdue Fort Wayne,9,True,13,14,-1,loss,4526548,772,2968770,2024,1
1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,308,Purdue Fort Wayne,9,True,10,1,9,win,4526906,772,2968770,2024,1
2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,308,Purdue Fort Wayne,9,True,9,5,4,win,4543608,772,2968770,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/25/2024,home,16580,308,Purdue Fort Wayne,9,True,5,0,5,win,4527252,772,2968770,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,768,West Virginia,9,True,0,4,-4,loss,4527817,772,2968770,2024,1
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,768,West Virginia,9,True,3,8,-5,loss,4528137,772,2968770,2024,1
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,03/02/2024,home,16580,768,West Virginia,9,True,7,6,1,win,4543015,772,2968770,2024,1
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/03/2024,home,16580,768,West Virginia,9,True,4,3,1,win,4528488,772,2968770,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,797,Milwaukee,9,True,5,0,5,win,4529292,772,2968770,2024,1
2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/09/2024,home,16580,797,Milwaukee,9,True,8,3,5,win,4529635,772,2968770,2024,1
1,3,2,1,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,797,Milwaukee,12,True,5,6,-1,loss,4543351,772,2968770,2024,1
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/10/2024,home,16580,797,Milwaukee,9,True,11,7,4,win,4529994,772,2968770,2024,1
