R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,492,North Central (IL),9,True,7,6,1,win,4526593,759,2463537,2024,3
0,5,2,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,02/24/2024,neutral,16580,2694,Franklin,9,True,7,1,6,win,4526974,759,2463537,2024,3
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,573,Rhodes,9,True,7,3,4,win,4527175,759,2463537,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,798,Wis.-Oshkosh,9,True,1,11,-10,loss,4527933,759,2463537,2024,3
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,496,North Park,10,True,3,2,1,win,4528202,759,2463537,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,798,Wis.-Oshkosh,9,True,8,3,5,win,4528400,759,2463537,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,496,North Park,9,True,0,6,-6,loss,4528725,759,2463537,2024,3
1,3,1,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1,03/08/2024,neutral,16580,329,Kean,9,True,4,7,-3,loss,4529377,759,2463537,2024,3
2,5,2,1,0,6,1,1,1,0,0,0,1,0,0,0,0,1,0,03/08/2024,neutral,16580,385,Marietta,10,True,9,8,1,win,4529390,759,2463537,2024,3
0,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,296,Benedictine (IL),9,True,5,14,-9,loss,4530034,759,2463537,2024,3
3,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,03/11/2024,home,16580,30042,Mitchell,9,True,10,6,4,win,4530257,759,2463537,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,neutral,16580,779,Wheaton (MA),9,True,6,13,-7,loss,4530751,759,2463537,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,322,Johns Hopkins,9,True,5,7,-2,loss,4530900,759,2463537,2024,3
0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,03/16/2024,neutral,16580,8981,Endicott,9,True,2,12,-10,loss,4531262,759,2463537,2024,3
0,6,2,1,0,3,0,3,0,0,0,0,2,0,0,0,0,0,0,03/20/2024,home,16580,755,WashU,9,True,6,10,-4,loss,4532139,759,2463537,2024,3
2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/23/2024,away,16580,555,Principia,9,True,11,2,9,win,4532812,759,2463537,2024,3
0,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,03/23/2024,away,16580,555,Principia,9,True,13,0,13,win,4542722,759,2463537,2024,3
1,3,2,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,431,MUW,9,True,3,10,-7,loss,4533400,759,2463537,2024,3
4,2,2,1,0,3,0,1,1,1,0,0,0,0,0,0,1,0,0,03/27/2024,home,16580,431,MUW,9,True,25,5,20,win,4544839,759,2463537,2024,3
1,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,1,0,0,03/30/2024,away,16580,22989,Lyon,9,True,12,1,11,win,4534514,759,2463537,2024,3
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,03/30/2024,away,16580,22989,Lyon,9,True,2,4,-2,loss,4543708,759,2463537,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/06/2024,away,16580,23260,Spalding,9,True,4,7,-3,loss,4535488,759,2463537,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,23260,Spalding,9,True,3,9,-6,loss,4544353,759,2463537,2024,3
1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,64,Blackburn,9,True,19,2,17,win,4536134,759,2463537,2024,3
1,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,04/09/2024,home,16580,64,Blackburn,9,True,15,5,10,win,4543598,759,2463537,2024,3
