R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/24/2017,away,12560,489,N.C. Central,9,True,3,1,2,win,207189,310,1872233,2017
1,5,1,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,489,N.C. Central,9,True,12,6,6,win,207634,310,1872233,2017
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,489,N.C. Central,9,True,5,7,-2,loss,207946,310,1872233,2017
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/03/2017,away,12560,456,UNC Asheville,9,True,4,1,3,win,208385,310,1872233,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,456,UNC Asheville,9,True,8,10,-2,loss,208612,310,1872233,2017
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,456,UNC Asheville,9,True,2,4,-2,loss,209131,310,1872233,2017
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,03/08/2017,home,12560,587,Rutgers,9,True,3,12,-9,loss,209817,310,1872233,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,393,UMES,9,True,1,6,-5,loss,210365,310,1872233,2017
0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,03/11/2017,away,12560,393,UMES,9,True,3,4,-1,loss,210554,310,1872233,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,393,UMES,9,True,2,0,2,win,210614,310,1872233,2017
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,603,St. John's (NY),9,True,3,4,-1,loss,211917,310,1872233,2017
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,03/18/2017,neutral,12560,711,Towson,9,True,3,1,2,win,212352,310,1872233,2017
0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,03/21/2017,away,12560,236,Fordham,9,True,3,10,-7,loss,213143,310,1872233,2017
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/24/2017,neutral,12560,386,Marist,9,True,1,5,-4,loss,213735,310,1872233,2017
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2017,neutral,12560,386,Marist,9,True,3,1,2,win,214308,310,1872233,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/25/2017,neutral,12560,386,Marist,9,True,3,10,-7,loss,214322,310,1872233,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,477,New York Tech,9,True,9,1,8,win,214996,310,1872233,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/01/2017,home,12560,576,Rider,9,True,7,2,5,win,215557,310,1872233,2017
1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,04/02/2017,home,12560,576,Rider,9,True,6,4,2,win,216227,310,1872233,2017
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/02/2017,home,12560,576,Rider,9,True,8,10,-2,loss,216297,310,1872233,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,683,Stony Brook,9,True,2,13,-11,loss,216806,310,1872233,2017
2,4,2,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,04/11/2017,home,12560,477,New York Tech,9,True,13,4,9,win,218713,310,1872233,2017
0,4,2,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,04/14/2017,home,12560,562,Quinnipiac,9,True,12,4,8,win,219570,310,1872233,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,04/14/2017,home,12560,562,Quinnipiac,9,True,0,1,-1,loss,219682,310,1872233,2017
