R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,574216,Southern Miss.,9,True,5,10,-5,loss,4525712,386,2829523,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,574210,South Fla.,9,True,3,16,-13,loss,4526500,386,2829523,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/24/2024,away,16580,574210,South Fla.,9,True,0,10,-10,loss,4526871,386,2829523,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,02/24/2024,away,16580,574210,South Fla.,9,True,1,11,-10,loss,4543485,386,2829523,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,574045,Columbia,9,True,3,15,-12,loss,4527755,386,2829523,2024,1
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574045,Columbia,9,True,7,9,-2,loss,4528103,386,2829523,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574188,Richmond,9,True,4,1,3,win,4529569,386,2829523,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,574188,Richmond,9,True,4,11,-7,loss,4529988,386,2829523,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,573953,Virginia Tech,9,True,2,20,-18,loss,4530354,386,2829523,2024,1
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,574000,UAlbany,9,True,9,5,4,win,4536302,386,2829523,2024,1
3,3,1,1,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,574189,Rider,9,True,12,17,-5,loss,4536710,386,2829523,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/13/2024,home,16580,574189,Rider,9,True,3,8,-5,loss,4536980,386,2829523,2024,1
1,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,574189,Rider,9,True,6,5,1,win,4537457,386,2829523,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,574082,Hofstra,9,True,6,8,-2,loss,4538022,386,2829523,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,04/20/2024,home,16580,574114,Manhattan,9,True,3,9,-6,loss,4538211,386,2829523,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/20/2024,home,16580,574114,Manhattan,9,True,9,6,3,win,4538477,386,2829523,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,04/21/2024,home,16580,574114,Manhattan,9,True,8,6,2,win,4538961,386,2829523,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,573925,Army West Point,9,True,1,6,-5,loss,4539221,386,2829523,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/26/2024,away,16580,574037,Canisius,9,True,2,1,1,win,4539569,386,2829523,2024,1
0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574037,Canisius,9,True,6,7,-1,loss,4539878,386,2829523,2024,1
0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,04/28/2024,away,16580,574037,Canisius,9,True,4,7,-3,loss,4540319,386,2829523,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,away,16580,574000,UAlbany,9,True,5,16,-11,loss,4540665,386,2829523,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/03/2024,home,16580,574062,Fairfield,9,True,4,8,-4,loss,4541042,386,2829523,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,574062,Fairfield,10,True,10,11,-1,loss,5289386,386,2829523,2024,1
1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,05/04/2024,home,16580,574062,Fairfield,9,True,4,7,-3,loss,4541297,386,2829523,2024,1
1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,2,0,0,05/10/2024,away,16580,574206,Siena,9,True,6,1,5,win,4541751,386,2829523,2024,1
1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,05/11/2024,away,16580,574206,Siena,9,True,10,1,9,win,4541890,386,2829523,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2024,away,16580,574206,Siena,9,True,3,8,-5,loss,4542078,386,2829523,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,574111,UMass Lowell,9,True,2,7,-5,loss,4542232,386,2829523,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,574111,UMass Lowell,9,True,7,3,4,win,4545314,386,2829523,2024,1
