date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,96,Fresno St.,9,True,1,3,-2,loss,1 - 3,4926796,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/15/2020,away,15204,96,Fresno St.,9,True,12,6,6,win,12 - 6,4929043,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/16/2020,away,15204,96,Fresno St.,9,True,10,12,-2,loss,10 - 12,4930741,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/18/2020,away,15204,627,San Diego,9,True,1,9,-8,loss,1 - 9,4932023,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/21/2020,home,15204,574,Rice,9,True,10,1,9,win,10 - 1,4936776,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/22/2020,home,15204,574,Rice,9,True,2,1,1,win,2 - 1,4936769,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/23/2020,home,15204,574,Rice,9,True,9,4,5,win,9 - 4,4938026,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/25/2020,home,15204,626,San Diego St.,9,True,1,2,-1,loss,1 - 2,4939827,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/28/2020,away,15204,756,Washington,9,True,1,5,-4,loss,1 - 5,4942666,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
02/29/2020,away,15204,756,Washington,9,True,9,0,9,win,9 - 0,4944464,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
03/01/2020,away,15204,756,Washington,9,True,2,12,-10,loss,2 - 12,4946128,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
03/03/2020,away,15204,657,Southern California,9,True,5,1,4,win,5 - 1,4948282,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
03/06/2020,home,15204,102,Sacramento St.,9,True,2,0,2,win,2 - 0,4951317,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
03/07/2020,home,15204,102,Sacramento St.,9,True,3,2,1,win,3 - 2,4953473,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
03/08/2020,home,15204,102,Sacramento St.,9,True,0,8,-8,loss,0 - 8,4954647,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305171,2020
