R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/04/2023,away,16340,30051,King (TN),9,True,0,1,-1,loss,2389773,30181,2814102,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,30051,King (TN),8,True,1,2,-1,loss,2408094,30181,2814102,2023,2
1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,02/05/2023,away,16340,30051,King (TN),9,True,9,11,-2,loss,2389844,30181,2814102,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,30051,King (TN),9,True,2,3,-1,loss,2408281,30181,2814102,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/10/2023,home,16340,537,UNC Pembroke,9,True,3,33,-30,loss,2417894,30181,2814102,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/10/2023,home,16340,537,UNC Pembroke,9,True,2,17,-15,loss,2417943,30181,2814102,2023,2
1,4,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,02/11/2023,home,16340,537,UNC Pembroke,9,True,8,18,-10,loss,2418002,30181,2814102,2023,2
1,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,02/15/2023,away,16340,30051,King (TN),9,True,4,6,-2,loss,2390229,30181,2814102,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,30119,Ohio Dominican,9,True,8,3,5,win,2390708,30181,2814102,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,30119,Ohio Dominican,9,True,1,7,-6,loss,2408111,30181,2814102,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,30119,Ohio Dominican,9,True,2,3,-1,loss,2390938,30181,2814102,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/21/2023,away,16340,0,CarolinaU,9,True,8,5,3,win,2391138,30181,2814102,2023,2
3,3,2,0,1,4,0,0,1,1,0,0,1,0,0,0,0,0,0,02/21/2023,away,16340,0,CarolinaU,9,True,24,10,14,win,2408121,30181,2814102,2023,2
1,4,1,0,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,12830,Tusculum,9,True,11,8,3,win,2391546,30181,2814102,2023,2
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,12830,Tusculum,9,True,4,10,-6,loss,2421854,30181,2814102,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,12830,Tusculum,9,True,1,6,-5,loss,2421884,30181,2814102,2023,2
1,4,1,0,0,4,1,3,0,0,0,0,3,0,0,0,0,0,0,03/04/2023,away,16340,1028,Concord,9,True,9,6,3,win,2393129,30181,2814102,2023,2
1,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,1028,Concord,9,True,13,4,9,win,2408494,30181,2814102,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,03/05/2023,away,16340,1028,Concord,8,True,7,3,4,win,2393625,30181,2814102,2023,2
0,4,3,0,0,3,0,3,0,0,0,0,1,0,0,0,1,0,0,03/05/2023,away,16340,1028,Concord,9,True,8,1,7,win,2408557,30181,2814102,2023,2
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/08/2023,home,16340,985,Bluefield St.,9,True,11,4,7,win,2394043,30181,2814102,2023,2
0,2,2,2,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,1000,Carson-Newman,9,True,5,9,-4,loss,2394345,30181,2814102,2023,2
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,1000,Carson-Newman,9,True,11,15,-4,loss,2394720,30181,2814102,2023,2
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,03/11/2023,away,16340,1000,Carson-Newman,9,True,7,8,-1,loss,2407956,30181,2814102,2023,2
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,1257,Newberry,9,True,4,11,-7,loss,2396389,30181,2814102,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/18/2023,home,16340,1257,Newberry,9,True,9,13,-4,loss,2409551,30181,2814102,2023,2
0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,03/22/2023,home,16340,30051,King (TN),9,True,20,9,11,win,2397147,30181,2814102,2023,2
2,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,13028,Anderson (SC),9,True,14,10,4,win,2397880,30181,2814102,2023,2
