R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2024,home,16580,1167,Lander,9,True,7,8,-1,loss,4524897,1072,2816903,2024,2
0,5,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,02/10/2024,away,16580,49,Barry,14,True,10,4,6,win,4525328,1072,2816903,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,02/13/2024,away,16580,1462,Wingate,9,True,2,4,-2,loss,4525433,1072,2816903,2024,2
2,5,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,30058,Claflin,9,True,11,0,11,win,4525565,1072,2816903,2024,2
2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,02/16/2024,away,16580,30058,Claflin,9,True,21,5,16,win,4544108,1072,2816903,2024,2
1,5,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,30058,Claflin,9,True,14,3,11,win,4545062,1072,2816903,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,30154,Young Harris,9,True,1,5,-4,loss,4526697,1072,2816903,2024,2
0,2,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,02/27/2024,away,16580,1174,Limestone,10,True,5,6,-1,loss,4527621,1072,2816903,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2024,home,16580,30051,King (TN),9,True,7,8,-1,loss,5250420,1072,2816903,2024,2
0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,02/29/2024,home,16580,30051,King (TN),9,True,17,0,17,win,4527790,1072,2816903,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,1199,Mars Hill,9,True,8,11,-3,loss,4528829,1072,2816903,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2024,home,16580,30192,Southern Wesleyan,9,True,10,11,-1,loss,5251862,1072,2816903,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,30192,Southern Wesleyan,9,True,18,11,7,win,4543333,1072,2816903,2024,2
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,away,16580,8875,Chowan,9,True,11,3,8,win,4532747,1072,2816903,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,03/21/2024,away,16580,8875,Chowan,9,True,5,4,1,win,4544233,1072,2816903,2024,2
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,8875,Chowan,10,True,11,8,3,win,4532235,1072,2816903,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,home,16580,1167,Lander,9,True,20,22,-2,loss,4534714,1072,2816903,2024,2
