R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,485,Norfolk St.,9,True,5,8,-3,loss,2421414,482,2119289,2023,1
0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,485,Norfolk St.,9,True,6,1,5,win,2391470,482,2119289,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,485,Norfolk St.,9,True,14,4,10,win,2392168,482,2119289,2023,1
0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,248,George Mason,9,True,2,15,-13,loss,2393133,482,2119289,2023,1
2,2,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,248,George Mason,9,True,3,6,-3,loss,2408498,482,2119289,2023,1
1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,248,George Mason,9,True,7,2,5,win,2422842,482,2119289,2023,1
0,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,248,George Mason,9,True,8,4,4,win,2393597,482,2119289,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,551,Portland,9,True,2,19,-17,loss,2394466,482,2119289,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/11/2023,away,16340,551,Portland,10,True,5,6,-1,loss,2394899,482,2119289,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,551,Portland,9,True,1,12,-11,loss,2395224,482,2119289,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,551,Portland,9,True,15,7,8,win,2395295,482,2119289,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,576,Rider,9,True,1,5,-4,loss,2398893,482,2119289,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,576,Rider,9,True,6,13,-7,loss,2426940,482,2119289,2023,1
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,576,Rider,9,True,3,13,-10,loss,2399629,482,2119289,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,562,Quinnipiac,9,True,5,4,1,win,2400258,482,2119289,2023,1
2,5,3,2,0,8,1,5,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,562,Quinnipiac,9,True,10,16,-6,loss,2400558,482,2119289,2023,1
0,4,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,562,Quinnipiac,9,True,4,3,1,win,2400906,482,2119289,2023,1
1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,04/19/2023,away,16340,596,St. Bonaventure,9,True,17,12,5,win,2402890,482,2119289,2023,1
1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,220,Fairfield,9,True,7,6,1,win,2403357,482,2119289,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,220,Fairfield,9,True,8,21,-13,loss,2403812,482,2119289,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,04/23/2023,away,16340,220,Fairfield,9,True,1,9,-8,loss,2404111,482,2119289,2023,1
2,4,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,0,0,04/28/2023,home,16340,204,Eastern Mich.,9,True,4,9,-5,loss,2404857,482,2119289,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,04/29/2023,home,16340,204,Eastern Mich.,9,True,2,12,-10,loss,2405383,482,2119289,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/30/2023,home,16340,204,Eastern Mich.,9,True,5,12,-7,loss,2405667,482,2119289,2023,1
1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,05/05/2023,home,16340,386,Marist,9,True,12,23,-11,loss,2406122,482,2119289,2023,1
