R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,1170,Lenoir-Rhyne,9,True,2,4,-2,loss,2390075,30050,2504246,2023,2
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,home,16340,54,Bemidji St.,9,True,14,2,12,win,2392264,30050,2504246,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,away,16340,30002,Trevecca Nazarene,9,True,10,1,9,win,2408167,30050,2504246,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,1057,Drury,9,True,8,4,4,win,2394962,30050,2504246,2023,2
1,3,1,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,03/20/2023,away,16340,354,Lewis,9,True,12,8,4,win,2425555,30050,2504246,2023,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,03/25/2023,home,16340,309,UIndy,9,True,11,10,1,win,2397703,30050,2504246,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/26/2023,home,16340,309,UIndy,9,True,3,0,3,win,2398084,30050,2504246,2023,2
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,561,Quincy,9,True,6,13,-7,loss,2398867,30050,2504246,2023,2
2,4,3,2,0,8,1,4,0,0,0,0,0,1,0,0,0,0,0,04/07/2023,away,16340,30138,McKendree,9,True,13,1,12,win,2409637,30050,2504246,2023,2
1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,30138,McKendree,9,True,6,0,6,win,2401035,30050,2504246,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,395,Maryville (MO),9,True,4,12,-8,loss,2428920,30050,2504246,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,395,Maryville (MO),9,True,6,7,-1,loss,2402283,30050,2504246,2023,2
1,5,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,395,Maryville (MO),9,True,12,10,2,win,2409130,30050,2504246,2023,2
2,4,3,1,0,10,2,4,1,0,0,0,0,0,0,0,0,0,0,04/28/2023,away,16340,499,Truman St.,9,True,13,3,10,win,2404849,30050,2504246,2023,2
2,3,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,499,Truman St.,9,True,10,1,9,win,2405304,30050,2504246,2023,2
0,4,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,499,Truman St.,9,True,11,1,10,win,2411306,30050,2504246,2023,2
1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,499,Truman St.,9,True,1,8,-7,loss,2405569,30050,2504246,2023,2
0,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,05/06/2023,away,16340,436,Mo.-St. Louis,9,True,11,4,7,win,2406106,30050,2504246,2023,2
2,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,436,Mo.-St. Louis,9,True,14,4,10,win,2406336,30050,2504246,2023,2
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,05/07/2023,away,16340,436,Mo.-St. Louis,9,True,16,5,11,win,2411619,30050,2504246,2023,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,away,16340,436,Mo.-St. Louis,9,True,14,9,5,win,2406605,30050,2504246,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/11/2023,home,16340,30120,William Jewell,9,True,3,13,-10,loss,2434026,30050,2504246,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2023,neutral,16340,395,Maryville (MO),9,True,2,10,-8,loss,2434801,30050,2504246,2023,2
