R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/19/2023,neutral,16340,339,Kutztown,9,True,3,4,-1,loss,2390894,143,2681974,2023,2
0,2,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,02/25/2023,neutral,16340,339,Kutztown,9,True,8,4,4,win,2421618,143,2681974,2023,2
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/07/2023,away,16340,423,Millersville,9,True,3,4,-1,loss,2393839,143,2681974,2023,2
0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,934,Alderson Broaddus,9,True,7,9,-2,loss,2394393,143,2681974,2023,2
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,21323,Chestnut Hill,9,True,8,3,5,win,2394742,143,2681974,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,934,Alderson Broaddus,9,True,15,6,9,win,2394877,143,2681974,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,03/20/2023,home,16340,0,Penn St.-Gr Allegheny,9,True,2,0,2,win,2425002,143,2681974,2023,2
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,65,Bloomsburg,9,True,7,15,-8,loss,2396937,143,2681974,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,307,Indiana (PA),9,True,0,6,-6,loss,2410358,143,2681974,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,307,Indiana (PA),9,True,0,7,-7,loss,2397654,143,2681974,2023,2
1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,408,Mercyhurst,11,True,10,11,-1,loss,2399377,143,2681974,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/03/2023,home,16340,408,Mercyhurst,9,True,1,13,-12,loss,2409170,143,2681974,2023,2
0,4,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,04/04/2023,home,16340,65,Bloomsburg,9,True,3,9,-6,loss,2427513,143,2681974,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,546,Pitt.-Johnstown,9,True,0,1,-1,loss,2401105,143,2681974,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,12799,Wheeling,9,True,2,19,-17,loss,2401414,143,2681974,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,30063,Seton Hill,9,True,0,11,-11,loss,2410074,143,2681974,2023,2
2,2,2,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,360,Lock Haven,9,True,17,2,15,win,2411043,143,2681974,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/21/2023,away,16340,246,Gannon,9,True,7,8,-1,loss,2403324,143,2681974,2023,2
