date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,575,Richmond,9,True,7,6,1,win,7 - 6,4926353,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/15/2020,home,15204,575,Richmond,9,True,9,3,6,win,9 - 3,4927905,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/16/2020,home,15204,575,Richmond,9,True,5,4,1,win,5 - 4,4929896,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/19/2020,away,15204,1157,Kennesaw St.,9,True,10,3,7,win,10 - 3,4932572,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/21/2020,home,15204,631,Santa Clara,9,True,9,0,9,win,9 - 0,4933727,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/22/2020,home,15204,631,Santa Clara,12,True,5,4,1,win,5 - 4,4935347,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/22/2020,home,15204,631,Santa Clara,9,True,6,1,5,win,6 - 1,4936149,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/23/2020,home,15204,631,Santa Clara,9,True,4,8,-4,loss,4 - 8,4937678,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/25/2020,home,15204,1157,Kennesaw St.,9,True,15,1,14,win,15 - 1,4939393,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/28/2020,home,15204,255,Georgia Tech,9,True,6,5,1,win,6 - 5,4942194,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
02/29/2020,away,15204,255,Georgia Tech,9,True,12,0,12,win,12 - 0,4943909,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
03/01/2020,home,15204,255,Georgia Tech,9,True,9,3,6,win,9 - 3,4947723,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
03/03/2020,home,15204,253,Ga. Southern,9,True,3,6,-3,loss,3 - 6,4948020,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
03/06/2020,home,15204,400,Massachusetts,9,True,5,0,5,win,5 - 0,4951043,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
03/07/2020,home,15204,400,Massachusetts,9,True,16,2,14,win,16 - 2,4952402,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
03/08/2020,home,15204,400,Massachusetts,9,True,6,0,6,win,6 - 0,4954215,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
03/10/2020,home,15204,253,Ga. Southern,9,True,0,1,-1,loss,0 - 1,4957047,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
03/11/2020,away,15204,253,Ga. Southern,9,True,1,6,-5,loss,1 - 6,4958215,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989580,2020
