R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,320,John Carroll,9,True,6,5,1,win,209385,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,320,John Carroll,9,True,2,8,-6,loss,209392,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,707,Thiel,9,True,3,13,-10,loss,209474,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,707,Thiel,9,True,7,2,5,win,209498,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,26,Anna Maria,9,True,12,1,11,win,209650,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,602,Saint John's (MN),10,True,4,1,3,win,209989,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,58,Baruch,9,True,2,4,-2,loss,210326,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,58,Baruch,9,True,9,3,6,win,210346,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,496,North Park,9,True,8,4,4,win,210685,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,12399,Gwynedd Mercy,9,True,2,3,-1,loss,212828,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,12399,Gwynedd Mercy,9,True,2,10,-8,loss,212836,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,8968,Eastern,9,True,8,2,6,win,213171,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,479,NYU,9,True,9,11,-2,loss,213942,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,479,NYU,9,True,7,4,3,win,214088,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,259,Rowan,9,True,0,12,-12,loss,214942,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,home,12560,712,TCNJ,9,True,7,3,4,win,215229,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,773,McDaniel,9,True,10,0,10,win,216384,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,773,McDaniel,9,True,17,9,8,win,216448,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,730,Ursinus,9,True,6,12,-6,loss,216859,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,239,Franklin & Marshall,9,True,8,14,-6,loss,217900,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,239,Franklin & Marshall,12,True,5,5,0,tie,217978,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,730,Ursinus,9,True,6,3,3,win,218366,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,753,Washington Col.,9,True,1,2,-1,loss,218909,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,753,Washington Col.,9,True,16,9,7,win,219780,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,322,Johns Hopkins,9,True,7,11,-4,loss,220028,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,322,Johns Hopkins,9,True,4,5,-1,loss,220183,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,453,Muhlenberg,9,True,6,5,1,win,220848,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,185,Dickinson,9,True,13,0,13,win,222238,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,185,Dickinson,9,True,3,8,-5,loss,222333,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,453,Muhlenberg,9,True,7,1,6,win,222532,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,686,Swarthmore,9,True,13,3,10,win,222848,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,686,Swarthmore,9,True,7,14,-7,loss,223468,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,258,Gettysburg,9,True,13,6,7,win,223603,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,258,Gettysburg,9,True,7,5,2,win,223779,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2017,home,12560,730,Ursinus,10,True,5,4,1,win,224682,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,322,Johns Hopkins,9,True,1,4,-3,loss,225076,276,1539007,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,neutral,12560,730,Ursinus,9,True,4,6,-2,loss,225352,276,1539007,2017
