R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,3,2,0,5,0,4,1,0,0,0,1,0,0,1,1,0,0,02/03/2023,neutral,16340,1289,Ouachita Baptist,9,True,6,7,-1,loss,2389702,2814,2798982,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/04/2023,neutral,16340,1371,Southeastern Okla.,9,True,7,2,5,win,2389818,2814,2798982,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2023,away,16340,49,Barry,9,True,3,6,-3,loss,2389923,2814,2798982,2023,2
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/12/2023,away,16340,49,Barry,9,True,8,9,-1,loss,2390166,2814,2798982,2023,2
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2023,away,16340,20794,Lynn,9,True,18,3,15,win,2390191,2814,2798982,2023,2
1,3,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,9081,Concordia-St. Paul,9,True,5,4,1,win,2407844,2814,2798982,2023,2
2,4,4,0,1,9,1,6,1,1,0,0,0,0,0,0,0,0,0,02/20/2023,home,16340,9081,Concordia-St. Paul,9,True,18,12,6,win,2390917,2814,2798982,2023,2
1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,02/25/2023,away,16340,9011,Fort Hays St.,10,True,13,7,6,win,2421567,2814,2798982,2023,2
1,3,2,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,02/25/2023,away,16340,9011,Fort Hays St.,9,True,9,2,7,win,2421607,2814,2798982,2023,2
0,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,02/26/2023,away,16340,9011,Fort Hays St.,9,True,4,1,3,win,2392244,2814,2798982,2023,2
0,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,9013,Missouri Western,9,True,10,5,5,win,2392387,2814,2798982,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,30054,Newman,9,True,3,2,1,win,2392753,2814,2798982,2023,2
2,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,30054,Newman,9,True,19,12,7,win,2393237,2814,2798982,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,home,16340,30054,Newman,9,True,6,5,1,win,2393565,2814,2798982,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,home,16340,12810,Northeastern St.,9,True,12,9,3,win,2394364,2814,2798982,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,12810,Northeastern St.,10,True,2,4,-2,loss,2394816,2814,2798982,2023,2
3,3,3,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,12810,Northeastern St.,9,True,12,6,6,win,2395125,2814,2798982,2023,2
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,03/14/2023,home,16340,507,Northwest Mo. St.,9,True,9,8,1,win,2395444,2814,2798982,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,03/17/2023,home,16340,9012,Mo. Southern St.,9,True,1,4,-3,loss,2396011,2814,2798982,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,9012,Mo. Southern St.,9,True,2,7,-5,loss,2396445,2814,2798982,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,03/19/2023,home,16340,9012,Mo. Southern St.,9,True,10,5,5,win,2396727,2814,2798982,2023,2
0,4,1,0,1,3,0,2,0,0,0,0,0,0,1,0,1,0,0,03/24/2023,away,16340,9013,Missouri Western,9,True,4,3,1,win,2397473,2814,2798982,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2023,away,16340,9013,Missouri Western,9,True,6,4,2,win,2397961,2814,2798982,2023,2
1,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,9013,Missouri Western,9,True,9,16,-7,loss,2398180,2814,2798982,2023,2
0,2,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,03/29/2023,away,16340,507,Northwest Mo. St.,9,True,4,2,2,win,2398522,2814,2798982,2023,2
2,2,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,130,Central Mo.,9,True,10,21,-11,loss,2398970,2814,2798982,2023,2
0,4,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,1,04/01/2023,away,16340,130,Central Mo.,9,True,12,9,3,win,2399416,2814,2798982,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,130,Central Mo.,9,True,8,13,-5,loss,2399699,2814,2798982,2023,2
0,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,1009,Central Okla.,9,True,5,9,-4,loss,2400339,2814,2798982,2023,2
1,4,4,2,0,9,1,2,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,507,Northwest Mo. St.,9,True,6,5,1,win,2401404,2814,2798982,2023,2
1,5,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,04/14/2023,home,16340,1071,Emporia St.,9,True,10,0,10,win,2401931,2814,2798982,2023,2
0,4,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,04/15/2023,home,16340,1071,Emporia St.,9,True,8,10,-2,loss,2402411,2814,2798982,2023,2
2,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,1071,Emporia St.,9,True,7,6,1,win,2402691,2814,2798982,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2023,home,16340,1371,Southeastern Okla.,9,True,4,3,1,win,2393892,2814,2798982,2023,2
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/18/2023,away,16340,9012,Mo. Southern St.,9,True,7,17,-10,loss,2402983,2814,2798982,2023,2
