R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,674,Stanford,9,True,8,1,7,win,2390452,97,2801635,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,home,16340,674,Stanford,9,True,5,7,-2,loss,2390799,97,2801635,2023,1
0,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,home,16340,674,Stanford,10,True,13,21,-8,loss,2390993,97,2801635,2023,1
0,3,2,0,0,2,0,2,1,0,0,1,0,0,0,0,1,0,0,02/21/2023,home,16340,718,Tulane,9,True,6,5,1,win,2391189,97,2801635,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,418,Michigan,9,True,5,9,-4,loss,2391974,97,2801635,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,418,Michigan,9,True,3,7,-4,loss,2392224,97,2801635,2023,1
0,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,703,Texas,9,True,6,5,1,win,2392863,97,2801635,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,703,Texas,9,True,2,4,-2,loss,2393309,97,2801635,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/05/2023,home,16340,703,Texas,11,True,5,4,1,win,2393576,97,2801635,2023,1
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,732,Utah,9,True,2,3,-1,loss,2393938,97,2801635,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,541,Pepperdine,9,True,5,6,-1,loss,2394337,97,2801635,2023,1
2,4,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,03/12/2023,away,16340,541,Pepperdine,12,True,10,8,2,win,2394755,97,2801635,2023,1
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,541,Pepperdine,9,True,5,1,4,win,2395155,97,2801635,2023,1
4,5,4,0,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,109,UC Irvine,9,True,10,0,10,win,2396043,97,2801635,2023,1
0,3,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,03/18/2023,away,16340,109,UC Irvine,9,True,5,12,-7,loss,2396356,97,2801635,2023,1
1,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/19/2023,away,16340,109,UC Irvine,9,True,9,5,4,win,2396723,97,2801635,2023,1
2,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,108,UC Davis,9,True,11,2,9,win,2397403,97,2801635,2023,1
