R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,363,Longwood,9,True,11,1,10,win,292529,196,1758479,2016
0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,02/20/2016,home,12360,363,Longwood,9,True,9,6,3,win,292746,196,1758479,2016
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/21/2016,home,12360,363,Longwood,9,True,5,3,2,win,293225,196,1758479,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2016,home,12360,488,N.C. A&T,9,True,11,2,9,win,293444,196,1758479,2016
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,746,Virginia,10,True,8,5,3,win,293619,196,1758479,2016
0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,02/27/2016,away,12360,746,Virginia,9,True,6,1,5,win,293850,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,746,Virginia,9,True,2,4,-2,loss,294394,196,1758479,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/02/2016,home,12360,1068,Elon,10,True,7,8,-1,loss,294868,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,655,Southeastern La.,9,True,2,1,1,win,295080,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,694,Tennessee,9,True,2,5,-3,loss,295304,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2016,home,12360,392,Maryland,9,True,4,3,1,win,295881,196,1758479,2016
1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,03/08/2016,home,12360,248,George Mason,9,True,8,1,7,win,296359,196,1758479,2016
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,248,George Mason,9,True,6,0,6,win,296568,196,1758479,2016
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,574,Rice,9,True,10,1,9,win,296890,196,1758479,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,574,Rice,9,True,2,7,-5,loss,297232,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,574,Rice,9,True,1,4,-3,loss,297794,196,1758479,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2016,home,12360,457,North Carolina,9,True,4,17,-13,loss,298201,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,439,Monmouth,9,True,4,3,1,win,298743,196,1758479,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,439,Monmouth,9,True,5,2,3,win,299077,196,1758479,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2016,home,12360,439,Monmouth,9,True,0,4,-4,loss,299650,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,193,Duke,9,True,8,6,2,win,300092,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,316,Jacksonville,9,True,6,3,3,win,300457,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,316,Jacksonville,9,True,6,8,-2,loss,300710,196,1758479,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/26/2016,home,12360,316,Jacksonville,9,True,13,0,13,win,301118,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,460,UNCW,9,True,9,6,3,win,301830,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,288,Houston,9,True,3,1,2,win,302359,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,288,Houston,9,True,5,1,4,win,302614,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,288,Houston,9,True,1,6,-5,loss,303210,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1068,Elon,11,True,7,5,2,win,303528,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,718,Tulane,9,True,2,5,-3,loss,304019,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,718,Tulane,9,True,0,3,-3,loss,304324,196,1758479,2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,718,Tulane,9,True,7,3,4,win,304826,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,404,Memphis,9,True,8,1,7,win,305969,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,404,Memphis,9,True,8,2,6,win,306271,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,404,Memphis,9,True,5,6,-1,loss,307028,196,1758479,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2016,home,12360,490,NC State,9,True,15,3,12,win,307576,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,19651,High Point,9,True,1,5,-4,loss,307804,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,164,UConn,10,True,2,1,1,win,308998,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,164,UConn,9,True,1,5,-4,loss,309040,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,164,UConn,9,True,3,2,1,win,309215,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2016,away,12360,490,NC State,9,True,1,6,-5,loss,309522,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,140,Cincinnati,9,True,0,3,-3,loss,310073,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,140,Cincinnati,9,True,6,4,2,win,310409,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,140,Cincinnati,9,True,3,3,0,tie,311006,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,164,UConn,9,True,4,3,1,win,311826,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,164,UConn,9,True,11,9,2,win,312218,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,164,UConn,9,True,3,2,1,win,312392,196,1758479,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2016,away,12360,457,North Carolina,9,True,1,9,-8,loss,312626,196,1758479,2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,651,South Fla.,9,True,14,7,7,win,312936,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,651,South Fla.,9,True,1,5,-4,loss,313155,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,651,South Fla.,9,True,5,6,-1,loss,313386,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,128,UCF,9,True,5,3,2,win,313623,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,128,UCF,9,True,7,1,6,win,313806,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,128,UCF,9,True,8,7,1,win,314005,196,1758479,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,651,South Fla.,9,True,2,4,-2,loss,314196,196,1758479,2016
