R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,2,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,0,02/03/2023,neutral,16340,929,Adams St.,9,True,11,14,-3,loss,2389703,9011,2805361,2023,2
2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,02/03/2023,neutral,16340,929,Adams St.,9,True,13,12,1,win,2407807,9011,2805361,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/04/2023,neutral,16340,929,Adams St.,9,True,7,9,-2,loss,2389802,9011,2805361,2023,2
3,4,3,2,0,8,1,5,1,1,0,0,0,0,0,0,0,0,0,02/04/2023,neutral,16340,929,Adams St.,8,True,19,7,12,win,2408211,9011,2805361,2023,2
0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,02/10/2023,neutral,16340,8577,N.M. Highlands,9,True,3,5,-2,loss,2389954,9011,2805361,2023,2
1,6,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,02/10/2023,neutral,16340,8577,N.M. Highlands,9,True,16,2,14,win,2408720,9011,2805361,2023,2
3,5,3,1,0,7,1,5,0,1,0,0,0,1,0,0,0,0,1,02/11/2023,away,16340,8577,N.M. Highlands,9,True,22,1,21,win,2390087,9011,2805361,2023,2
0,4,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,8577,N.M. Highlands,9,True,8,5,3,win,2407887,9011,2805361,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,568,Regis (CO),9,True,4,6,-2,loss,2390705,9011,2805361,2023,2
2,6,4,0,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,568,Regis (CO),9,True,13,10,3,win,2408108,9011,2805361,2023,2
1,5,2,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,568,Regis (CO),9,True,11,9,2,win,2390385,9011,2805361,2023,2
2,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,568,Regis (CO),9,True,4,15,-11,loss,2391013,9011,2805361,2023,2
1,4,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,02/25/2023,home,16340,2814,Washburn,10,True,7,13,-6,loss,2421567,9011,2805361,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,02/25/2023,home,16340,2814,Washburn,9,True,2,9,-7,loss,2421607,9011,2805361,2023,2
0,3,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,2814,Washburn,9,True,1,4,-3,loss,2392244,9011,2805361,2023,2
