R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/09/2024,home,16580,21,Alma,9,True,6,10,-4,loss,4525160,30111,2336013,2024,3
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,496,North Park,9,True,12,1,11,win,4525793,30111,2336013,2024,3
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,411,Messiah,9,True,7,19,-12,loss,4526867,30111,2336013,2024,3
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/02/2024,away,16580,217,Emory,9,True,7,8,-1,loss,4542811,30111,2336013,2024,3
1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/04/2024,home,16580,217,Emory,9,True,10,16,-6,loss,4527766,30111,2336013,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,home,16580,431,MUW,9,True,3,13,-10,loss,4543317,30111,2336013,2024,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,03/16/2024,away,16580,0,Bob Jones,9,True,0,4,-4,loss,4544030,30111,2336013,2024,3
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,2713,Oglethorpe,9,True,16,15,1,win,4531950,30111,2336013,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,1130,Huntingdon,9,True,6,0,6,win,4532643,30111,2336013,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2024,away,16580,1130,Huntingdon,9,True,6,10,-4,loss,4532266,30111,2336013,2024,3
2,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,973,Berry,9,True,3,8,-5,loss,4533508,30111,2336013,2024,3
