R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,neutral,16340,202,Eastern Ky.,11,True,4,5,-1,loss,2390347,9,2665697,2023,1
0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,508,Northwestern St.,9,True,4,3,1,win,2390590,9,2665697,2023,1
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,02/19/2023,away,16340,646,South Alabama,9,True,6,7,-1,loss,2391055,9,2665697,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/22/2023,away,16340,736,Vanderbilt,9,True,1,13,-12,loss,2391213,9,2665697,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/24/2023,neutral,16340,454,Murray St.,9,True,4,2,2,win,2391324,9,2665697,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,02/26/2023,neutral,16340,454,Murray St.,9,True,3,2,1,win,2392052,9,2665697,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2023,home,16340,513,Notre Dame,9,True,2,7,-5,loss,2392658,9,2665697,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,513,Notre Dame,9,True,3,7,-4,loss,2392939,9,2665697,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2023,home,16340,513,Notre Dame,9,True,5,2,3,win,2393375,9,2665697,2023,1
1,4,1,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,418,Michigan,10,True,5,7,-2,loss,2394270,9,2665697,2023,1
1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,1157,Kennesaw St.,9,True,3,4,-1,loss,2394889,9,2665697,2023,1
0,3,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,03/14/2023,home,16340,625,Samford,9,True,9,5,4,win,2395349,9,2665697,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/17/2023,home,16340,574,Rice,9,True,1,8,-7,loss,2395835,9,2665697,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,574,Rice,9,True,1,2,-1,loss,2396146,9,2665697,2023,1
1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,574,Rice,10,True,1,3,-2,loss,2396580,9,2665697,2023,1
