R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,574849,Millikin,9,True,6,5,1,win,4525877,1062,2962661,2024,3
0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,03/26/2024,home,16580,574622,Hendrix,9,True,7,5,2,win,4533264,1062,2962661,2024,3
1,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,574661,McMurry,9,True,10,2,8,win,4533812,1062,2962661,2024,3
1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,03/29/2024,home,16580,574661,McMurry,9,True,15,5,10,win,4534011,1062,2962661,2024,3
1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,1,0,0,03/29/2024,home,16580,574661,McMurry,9,True,7,5,2,win,4544487,1062,2962661,2024,3
2,3,2,1,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,04/05/2024,away,16580,574660,LeTourneau,9,True,9,1,8,win,4535150,1062,2962661,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574660,LeTourneau,9,True,2,1,1,win,4535542,1062,2962661,2024,3
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574660,LeTourneau,9,True,11,2,9,win,4544548,1062,2962661,2024,3
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,574807,Hardin-Simmons,9,True,10,5,5,win,4536900,1062,2962661,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574807,Hardin-Simmons,9,True,14,3,11,win,4537274,1062,2962661,2024,3
2,4,3,1,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574807,Hardin-Simmons,9,True,14,5,9,win,4546094,1062,2962661,2024,3
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2024,away,16580,574622,Hendrix,9,True,12,10,2,win,4536343,1062,2962661,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,574683,Texas-Dallas,9,True,5,1,4,win,5283400,1062,2962661,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,04/19/2024,home,16580,574683,Texas-Dallas,9,True,5,1,4,win,5283391,1062,2962661,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,574683,Texas-Dallas,9,True,6,3,3,win,4546132,1062,2962661,2024,3
1,6,4,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,04/26/2024,away,16580,574682,Ozarks (AR),9,True,15,3,12,win,4539688,1062,2962661,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574682,Ozarks (AR),9,True,7,0,7,win,4540201,1062,2962661,2024,3
2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574682,Ozarks (AR),8,True,15,0,15,win,4545867,1062,2962661,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574688,Concordia (TX),9,True,6,11,-5,loss,5288839,1062,2962661,2024,3
