R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/16/2018,away,12973,1001,Catawba,9,True,2,11,-9,loss,85388,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,1001,Catawba,9,True,3,11,-8,loss,85443,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,1001,Catawba,9,True,6,4,2,win,85760,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,643,Slippery Rock,9,True,2,0,2,win,86419,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,30063,Seton Hill,9,True,0,2,-2,loss,86785,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,30063,Seton Hill,9,True,0,2,-2,loss,86798,638,1989150,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/25/2018,neutral,12973,643,Slippery Rock,9,True,8,15,-7,loss,87049,638,1989150,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/03/2018,home,12973,349,Le Moyne,9,True,1,11,-10,loss,87927,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2018,home,12973,349,Le Moyne,11,True,7,8,-1,loss,88018,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,349,Le Moyne,9,True,4,3,1,win,88634,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,349,Le Moyne,9,True,12,11,1,win,88665,638,1989150,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,543,Jefferson,9,True,16,2,14,win,89946,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,543,Jefferson,9,True,20,0,20,win,90177,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,1460,Wilmington (DE),9,True,7,1,6,win,91040,638,1989150,2018
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,546,Pitt.-Johnstown,9,True,18,6,12,win,91673,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,546,Pitt.-Johnstown,9,True,4,0,4,win,91767,638,1989150,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,423,Millersville,9,True,1,2,-1,loss,94338,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,65,Bloomsburg,9,True,0,5,-5,loss,94781,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,65,Bloomsburg,9,True,0,8,-8,loss,94852,638,1989150,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/31/2018,home,12973,65,Bloomsburg,9,True,4,5,-1,loss,95254,638,1989150,2018
0,2,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,03/31/2018,home,12973,65,Bloomsburg,9,True,5,1,4,win,95402,638,1989150,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/04/2018,away,12973,423,Millersville,9,True,6,7,-1,loss,95999,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,423,Millersville,9,True,2,3,-1,loss,96004,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,765,West Chester,9,True,6,5,1,win,96144,638,1989150,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,765,West Chester,9,True,2,16,-14,loss,96158,638,1989150,2018
