R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,523,Old Dominion,9,True,5,10,-5,loss,2390925,603,2813955,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,718,Tulane,9,True,7,3,4,win,2391985,603,2813955,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,718,Tulane,9,True,3,9,-6,loss,2392234,603,2813955,2023,1
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,02/27/2023,away,16340,655,Southeastern La.,9,True,12,7,5,win,2392328,603,2813955,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,03/05/2023,away,16340,388,Marshall,9,True,2,4,-2,loss,2392739,603,2813955,2023,1
1,4,4,1,0,5,0,3,1,0,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,14,UAlbany,9,True,8,7,1,win,2395127,603,2813955,2023,1
1,5,3,2,0,5,0,2,1,1,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,361,LIU,9,True,22,3,19,win,2395423,603,2813955,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,562,Quinnipiac,9,True,8,1,7,win,2395947,603,2813955,2023,1
2,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,562,Quinnipiac,9,True,15,5,10,win,2396376,603,2813955,2023,1
1,4,2,1,0,3,0,3,1,0,0,0,2,0,0,0,0,0,0,03/19/2023,home,16340,562,Quinnipiac,9,True,13,4,9,win,2396729,603,2813955,2023,1
0,2,1,1,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,03/22/2023,away,16340,748,Wagner,9,True,2,4,-2,loss,2397166,603,2813955,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,220,Fairfield,11,True,5,4,1,win,2398460,603,2813955,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,04/01/2023,away,16340,786,William & Mary,9,True,6,15,-9,loss,2399402,603,2813955,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/11/2023,away,16340,283,Hofstra,9,True,5,17,-12,loss,2401395,603,2813955,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,635,Seton Hall,9,True,10,12,-2,loss,2402694,603,2813955,2023,1
3,3,2,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,04/19/2023,away,16340,222,FDU,9,True,19,5,14,win,2403122,603,2813955,2023,1
0,3,2,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,1,04/22/2023,away,16340,169,Creighton,9,True,2,10,-8,loss,2403977,603,2813955,2023,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/23/2023,away,16340,169,Creighton,9,True,7,8,-1,loss,2404146,603,2813955,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,04/25/2023,home,16340,587,Rutgers,9,True,1,3,-2,loss,2404397,603,2813955,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,home,16340,222,FDU,10,True,6,7,-1,loss,2404619,603,2813955,2023,1
1,5,2,0,0,5,1,3,0,0,0,0,1,1,0,0,0,0,1,04/29/2023,away,16340,251,Georgetown,9,True,9,4,5,win,2405022,603,2813955,2023,1
1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/29/2023,away,16340,251,Georgetown,9,True,2,6,-4,loss,2405456,603,2813955,2023,1
2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2023,away,16340,158,Columbia,10,True,7,5,2,win,2405803,603,2813955,2023,1
0,4,3,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,05/03/2023,home,16340,310,Iona,9,True,13,3,10,win,2405941,603,2813955,2023,1
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,05/05/2023,home,16340,739,Villanova,10,True,3,4,-1,loss,2406181,603,2813955,2023,1
1,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,05/07/2023,home,16340,739,Villanova,9,True,13,3,10,win,2406620,603,2813955,2023,1
