R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,02/01/2018,home,12973,8965,East Central,9,True,11,7,4,win,84511,2755,1659165,2018
1,4,2,2,0,4,0,2,0,0,1,0,0,0,0,0,0,0,02/02/2018,home,12973,8965,East Central,9,True,14,17,-3,loss,84530,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,8965,East Central,9,True,18,8,10,win,84631,2755,1659165,2018
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/03/2018,home,12973,8965,East Central,9,True,11,4,7,win,84666,2755,1659165,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/09/2018,away,12973,696,Tex. A&M-Kingsville,9,True,0,2,-2,loss,84847,2755,1659165,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/10/2018,away,12973,696,Tex. A&M-Kingsville,9,True,1,5,-4,loss,85023,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,696,Tex. A&M-Kingsville,9,True,0,4,-4,loss,85042,2755,1659165,2018
0,6,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,02/11/2018,away,12973,696,Tex. A&M-Kingsville,14,True,5,6,-1,loss,85095,2755,1659165,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1328,Rockhurst,9,True,7,10,-3,loss,85693,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,1328,Rockhurst,9,True,14,5,9,win,85879,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,1328,Rockhurst,9,True,8,7,1,win,85892,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,1156,Neb.-Kearney,9,True,9,15,-6,loss,86553,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,1156,Neb.-Kearney,9,True,8,13,-5,loss,86952,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,home,12973,1156,Neb.-Kearney,9,True,6,5,1,win,87207,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,1071,Emporia St.,9,True,6,12,-6,loss,87573,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1071,Emporia St.,10,True,14,15,-1,loss,87805,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,1071,Emporia St.,9,True,8,18,-10,loss,88312,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,1009,Central Okla.,9,True,5,8,-3,loss,89389,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,1009,Central Okla.,9,True,7,17,-10,loss,89764,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,1009,Central Okla.,9,True,4,0,4,win,90303,2755,1659165,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2018,home,12973,499,Truman St.,9,True,14,1,13,win,90716,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,9013,Missouri Western,9,True,10,11,-1,loss,91242,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,9013,Missouri Western,10,True,4,6,-2,loss,91572,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,9013,Missouri Western,9,True,1,6,-5,loss,92120,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,9011,Fort Hays St.,11,True,5,7,-2,loss,92879,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,9011,Fort Hays St.,9,True,3,2,1,win,93191,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,9011,Fort Hays St.,9,True,3,8,-5,loss,93633,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,130,Central Mo.,9,True,6,1,5,win,94074,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,12810,Northeastern St.,9,True,5,0,5,win,94872,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,12810,Northeastern St.,9,True,2,4,-2,loss,94953,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,12810,Northeastern St.,9,True,11,8,3,win,95140,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,1057,Drury,9,True,4,8,-4,loss,95947,2755,1659165,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,30136,Lindenwood,9,True,5,10,-5,loss,96139,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,30136,Lindenwood,9,True,3,2,1,win,96161,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,30136,Lindenwood,9,True,6,17,-11,loss,96248,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,130,Central Mo.,9,True,8,12,-4,loss,97826,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,9012,Mo. Southern St.,9,True,8,18,-10,loss,98230,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,9012,Mo. Southern St.,9,True,6,5,1,win,98606,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,9012,Mo. Southern St.,9,True,4,3,1,win,99235,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,1328,Rockhurst,11,True,9,10,-1,loss,99458,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,2814,Washburn,9,True,5,2,3,win,99977,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,2814,Washburn,9,True,6,8,-2,loss,100652,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,2814,Washburn,9,True,1,16,-15,loss,100869,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,130,Central Mo.,9,True,0,8,-8,loss,101685,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,507,Northwest Mo. St.,9,True,15,19,-4,loss,102168,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,507,Northwest Mo. St.,9,True,3,14,-11,loss,102413,2755,1659165,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,507,Northwest Mo. St.,9,True,0,4,-4,loss,103132,2755,1659165,2018
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,05/04/2018,home,12973,1314,Pittsburg St.,9,True,9,8,1,win,103844,2755,1659165,2018
0,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,05/05/2018,home,12973,1314,Pittsburg St.,9,True,2,12,-10,loss,104401,2755,1659165,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2018,home,12973,1314,Pittsburg St.,9,True,9,16,-7,loss,104538,2755,1659165,2018
