date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/18/2017,home,12560,386,Marist,10,True,0,5,-5,loss,0 - 5,206284,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
02/18/2017,home,12560,386,Marist,9,True,7,3,4,win,7 - 3,206294,83,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643750,2017
02/19/2017,home,12560,386,Marist,9,True,8,10,-2,loss,8 - 10,206574,83,1,3,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1643750,2017
02/24/2017,away,12560,741,VMI,9,True,1,6,-5,loss,1 - 6,206934,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
02/25/2017,away,12560,741,VMI,9,True,2,10,-8,loss,2 - 10,207232,83,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
02/26/2017,away,12560,741,VMI,9,True,4,0,4,win,4 - 0,207687,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/03/2017,away,12560,173,Davidson,9,True,8,0,8,win,8 - 0,208234,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/04/2017,home,12560,87,Butler,9,True,3,4,-1,loss,3 - 4,208815,83,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1643750,2017
03/05/2017,home,12560,272,Hartford,9,True,9,5,4,win,9 - 5,209205,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/11/2017,home,12560,312,Iowa,9,True,7,1,6,win,7 - 1,210703,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/12/2017,home,12560,500,Northeastern,9,True,9,7,2,win,9 - 7,211023,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/14/2017,home,12560,275,Harvard,9,True,8,9,-1,loss,8 - 9,211397,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/15/2017,home,12560,518,Ohio St.,9,True,2,5,-3,loss,2 - 5,211552,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/16/2017,home,12560,400,Massachusetts,9,True,5,17,-12,loss,5 - 17,211648,83,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643750,2017
03/17/2017,home,12560,400,Massachusetts,9,True,11,9,2,win,11 - 9,211922,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/18/2017,home,12560,400,Massachusetts,9,True,3,1,2,win,3 - 1,212356,83,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/21/2017,away,12560,539,Penn St.,10,True,3,4,-1,loss,3 - 4,213080,83,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643750,2017
03/25/2017,home,12560,167,Cornell,9,True,2,5,-3,loss,2 - 5,214002,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/25/2017,home,12560,167,Cornell,9,True,4,11,-7,loss,4 - 11,214151,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/26/2017,home,12560,167,Cornell,9,True,3,7,-4,loss,3 - 7,214540,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
03/26/2017,home,12560,167,Cornell,9,True,1,0,1,win,1 - 0,214590,83,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643750,2017
04/01/2017,away,12560,352,Lehigh,9,True,3,1,2,win,3 - 1,215596,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/01/2017,away,12560,352,Lehigh,9,True,2,10,-8,loss,2 - 10,215744,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/02/2017,away,12560,352,Lehigh,9,True,3,2,1,win,3 - 2,216401,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/02/2017,away,12560,352,Lehigh,9,True,8,0,8,win,8 - 0,216470,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/05/2017,home,12560,62,Binghamton,9,True,0,12,-12,loss,0 - 12,216906,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/08/2017,home,12560,725,Army West Point,9,True,4,7,-3,loss,4 - 7,217889,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/08/2017,home,12560,725,Army West Point,9,True,1,10,-9,loss,1 - 10,217920,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/09/2017,home,12560,725,Army West Point,9,True,10,5,5,win,10 - 5,218413,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/09/2017,home,12560,725,Army West Point,11,True,14,16,-2,loss,14 - 16,218452,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/12/2017,away,12560,539,Penn St.,9,True,3,5,-2,loss,3 - 5,218950,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/15/2017,home,12560,342,Lafayette,9,True,4,1,3,win,4 - 1,220101,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/15/2017,home,12560,342,Lafayette,9,True,6,5,1,win,6 - 5,220262,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/16/2017,home,12560,342,Lafayette,9,True,11,10,1,win,11 - 10,220432,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/16/2017,home,12560,342,Lafayette,9,True,8,5,3,win,8 - 5,220440,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/18/2017,home,12560,596,St. Bonaventure,9,True,4,5,-1,loss,4 - 5,220765,83,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1643750,2017
04/18/2017,home,12560,596,St. Bonaventure,9,True,4,7,-3,loss,4 - 7,220787,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/22/2017,away,12560,285,Holy Cross,9,True,3,5,-2,loss,3 - 5,221667,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/22/2017,away,12560,285,Holy Cross,9,True,11,5,6,win,11 - 5,221847,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/23/2017,away,12560,285,Holy Cross,9,True,2,11,-9,loss,2 - 11,222260,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/23/2017,away,12560,285,Holy Cross,9,True,6,14,-8,loss,6 - 14,222357,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643750,2017
04/29/2017,away,12560,726,Navy,9,True,5,0,5,win,5 - 0,223636,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/29/2017,away,12560,726,Navy,10,True,4,5,-1,loss,4 - 5,223813,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/30/2017,away,12560,726,Navy,9,True,1,6,-5,loss,1 - 6,224192,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
04/30/2017,away,12560,726,Navy,9,True,1,11,-10,loss,1 - 11,224233,83,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
05/13/2017,away,12560,726,Navy,9,True,4,1,3,win,4 - 1,226370,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
05/14/2017,home,12560,726,Navy,9,True,5,0,5,win,5 - 0,226593,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
05/19/2017,away,12560,285,Holy Cross,9,True,3,4,-1,loss,3 - 4,227058,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
05/20/2017,home,12560,285,Holy Cross,11,True,7,11,-4,loss,7 - 11,227235,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643750,2017
