R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/08/2020,away,15204,1340,St. Joseph's (L.I.),9,True,1,2,-1,loss,1834101,564,2144681,2020
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/08/2020,away,15204,1340,St. Joseph's (L.I.),9,True,10,8,2,win,1849731,564,2144681,2020
