date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,768,West Virginia,9,True,0,3,-3,loss,0 - 3,4926317,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/15/2020,home,15204,768,West Virginia,9,True,4,3,1,win,4 - 3,4928086,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/16/2020,home,15204,768,West Virginia,9,True,1,2,-1,loss,1 - 2,4929849,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/18/2020,home,15204,235,Florida,9,True,3,13,-10,loss,3 - 13,4931873,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/19/2020,away,15204,235,Florida,10,True,3,4,-1,loss,3 - 4,4932754,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/21/2020,away,15204,655,Southeastern La.,9,True,1,2,-1,loss,1 - 2,4934221,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/22/2020,away,15204,655,Southeastern La.,9,True,4,5,-1,loss,4 - 5,4935846,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/23/2020,away,15204,655,Southeastern La.,9,True,8,0,8,win,8 - 0,4937817,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/26/2020,away,15204,61,Bethune-Cookman,9,True,8,3,5,win,8 - 3,4940398,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/28/2020,home,15204,43,Austin Peay,9,True,9,2,7,win,9 - 2,4942430,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
02/29/2020,home,15204,43,Austin Peay,9,True,7,11,-4,loss,7 - 11,4943987,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
03/01/2020,home,15204,43,Austin Peay,9,True,7,0,7,win,7 - 0,4945588,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
03/03/2020,away,15204,128,UCF,9,True,0,6,-6,loss,0 - 6,4948334,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
03/06/2020,home,15204,299,Illinois St.,9,True,16,1,15,win,16 - 1,4951025,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
03/07/2020,home,15204,740,VCU,9,True,4,2,2,win,4 - 2,4952573,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
03/07/2020,home,15204,299,Illinois St.,9,True,1,4,-3,loss,1 - 4,4953294,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
03/08/2020,home,15204,740,VCU,9,True,2,1,1,win,2 - 1,4954204,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
03/11/2020,home,15204,813,Yale,9,True,8,3,5,win,8 - 3,4958045,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759478,2020
