R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,181,Delta St.,9,True,0,6,-6,loss,4525314,30191,2814933,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,181,Delta St.,9,True,2,19,-17,loss,4525235,30191,2814933,2024,2
0,1,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,02/15/2024,away,16580,30244,Edward Waters,9,True,15,4,11,win,4525510,30191,2814933,2024,2
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,445,Morehouse,9,True,4,3,1,win,4527321,30191,2814933,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/25/2024,away,16580,445,Morehouse,9,True,13,6,7,win,4544950,30191,2814933,2024,2
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,632,Savannah St.,9,True,5,13,-8,loss,4543522,30191,2814933,2024,2
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,30093,AUM,9,True,8,7,1,win,5245495,30191,2814933,2024,2
2,4,1,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,03/11/2024,home,16580,55,Benedict,9,True,19,7,12,win,4530163,30191,2814933,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,13,Albany St. (GA),9,True,2,12,-10,loss,4543039,30191,2814933,2024,2
3,3,1,0,0,4,1,1,2,0,0,0,0,0,1,0,0,0,0,03/23/2024,home,16580,144,Clark Atlanta,9,True,9,8,1,win,4532750,30191,2814933,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,144,Clark Atlanta,9,True,7,6,1,win,4544236,30191,2814933,2024,2
1,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,144,Clark Atlanta,9,True,11,9,2,win,4532456,30191,2814933,2024,2
1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,347,Lane,9,True,3,13,-10,loss,4534382,30191,2814933,2024,2
3,4,4,2,0,9,1,9,1,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,350,LeMoyne-Owen,9,True,23,0,23,win,4535330,30191,2814933,2024,2
1,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,04/06/2024,home,16580,350,LeMoyne-Owen,9,True,15,2,13,win,4535615,30191,2814933,2024,2
2,3,2,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,350,LeMoyne-Owen,9,True,23,4,19,win,4544856,30191,2814933,2024,2
