R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/18/2017,away,12560,332,Kentucky St.,9,True,6,4,2,win,206136,2746,1551984,2017
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,02/18/2017,away,12560,332,Kentucky St.,9,True,10,2,8,win,206206,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,332,Kentucky St.,9,True,3,9,-6,loss,206550,2746,1551984,2017
3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,02/19/2017,away,12560,332,Kentucky St.,9,True,12,9,3,win,206566,2746,1551984,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,537,UNC Pembroke,9,True,6,5,1,win,207408,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,537,UNC Pembroke,9,True,3,14,-11,loss,207500,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,537,UNC Pembroke,9,True,6,7,-1,loss,207798,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2017,away,12560,1245,Mount Olive,9,True,2,5,-3,loss,207990,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,1028,Concord,9,True,4,3,1,win,208899,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1028,Concord,9,True,11,12,-1,loss,209345,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1028,Concord,9,True,3,4,-1,loss,209362,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,30141,Walsh,9,True,5,6,-1,loss,212687,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,30141,Walsh,9,True,3,7,-4,loss,212713,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,30141,Walsh,9,True,2,11,-9,loss,213098,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,30141,Walsh,9,True,8,17,-9,loss,213111,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2017,away,12560,246,Gannon,9,True,6,18,-12,loss,213335,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1079,Findlay,9,True,4,2,2,win,213899,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1079,Findlay,9,True,2,4,-2,loss,214044,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2017,home,12560,1079,Findlay,9,True,3,8,-5,loss,214734,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2017,home,12560,1079,Findlay,9,True,6,7,-1,loss,214738,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,591,Saginaw Valley,9,True,8,7,1,win,215608,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,591,Saginaw Valley,9,True,1,5,-4,loss,215758,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,591,Saginaw Valley,9,True,6,7,-1,loss,216184,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,591,Saginaw Valley,9,True,7,13,-6,loss,216257,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,1013,Charleston (WV),9,True,13,10,3,win,216976,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,510,Northwood,9,True,6,11,-5,loss,217547,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,510,Northwood,9,True,0,15,-15,loss,217870,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,510,Northwood,9,True,3,4,-1,loss,218231,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,510,Northwood,9,True,4,8,-4,loss,218321,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,1403,Tiffin,9,True,0,9,-9,loss,218960,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,1403,Tiffin,9,True,6,13,-7,loss,218986,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,262,Grand Valley St.,9,True,1,4,-3,loss,219737,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,262,Grand Valley St.,9,True,4,12,-8,loss,219761,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,262,Grand Valley St.,9,True,7,4,3,win,220314,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,262,Grand Valley St.,9,True,7,16,-9,loss,220347,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,1403,Tiffin,9,True,3,9,-6,loss,220752,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,1403,Tiffin,9,True,9,14,-5,loss,220772,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,408,Mercyhurst,9,True,7,8,-1,loss,221028,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,106,California (PA),9,True,17,11,6,win,222933,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,106,California (PA),9,True,6,9,-3,loss,222940,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,35,Ashland,9,True,3,11,-8,loss,223382,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,35,Ashland,9,True,2,12,-10,loss,223418,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,35,Ashland,9,True,4,10,-6,loss,224180,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,35,Ashland,9,True,7,16,-9,loss,224221,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,143,Clarion,9,True,7,12,-5,loss,224637,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,280,Hillsdale,9,True,1,14,-13,loss,225107,2746,1551984,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,280,Hillsdale,9,True,5,13,-8,loss,225208,2746,1551984,2017
