R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,02/28/2019,away,14781,197,East Stroudsburg,9,True,1,9,-8,loss,1650752,22,1776274,2019
2,5,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,984,Bloomfield,9,True,9,2,7,win,1651400,22,1776274,2019
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/09/2019,neutral,14781,984,Bloomfield,9,True,3,1,2,win,1651804,22,1776274,2019
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/09/2019,neutral,14781,984,Bloomfield,9,True,3,2,1,win,1668084,22,1776274,2019
1,5,3,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,03/10/2019,neutral,14781,682,Stonehill,9,True,10,11,-1,loss,1652056,22,1776274,2019
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/11/2019,away,14781,49,Barry,9,True,2,10,-8,loss,1652358,22,1776274,2019
0,4,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,03/12/2019,away,14781,24639,Nova Southeastern,9,True,0,9,-9,loss,1652575,22,1776274,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/13/2019,neutral,14781,437,Molloy,9,True,3,0,3,win,1652679,22,1776274,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/14/2019,neutral,14781,1318,Post,9,True,5,3,2,win,1652844,22,1776274,2019
0,3,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,1318,Post,9,True,4,1,3,win,1668490,22,1776274,2019
1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,03/15/2019,neutral,14781,468,Southern N.H.,9,True,4,17,-13,loss,1719088,22,1776274,2019
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,03/15/2019,neutral,14781,468,Southern N.H.,9,True,6,2,4,win,1719057,22,1776274,2019
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/20/2019,home,14781,410,Merrimack,9,True,2,10,-8,loss,1654332,22,1776274,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/23/2019,home,14781,593,St. Anselm,9,True,2,10,-8,loss,1654853,22,1776274,2019
1,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,593,St. Anselm,9,True,4,3,1,win,1668521,22,1776274,2019
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/24/2019,home,14781,613,Saint Michael's,10,True,0,5,-5,loss,1655287,22,1776274,2019
1,3,2,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,03/24/2019,home,14781,613,Saint Michael's,9,True,7,6,1,win,1665993,22,1776274,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,241,Franklin Pierce,9,True,6,0,6,win,1655681,22,1776274,2019
0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2019,home,14781,3,Adelphi,9,True,1,5,-4,loss,1656520,22,1776274,2019
1,4,1,0,1,3,0,1,1,0,0,0,1,1,0,0,1,0,03/30/2019,home,14781,3,Adelphi,9,True,9,2,7,win,1666642,22,1776274,2019
2,3,1,0,0,1,0,1,3,0,0,0,2,0,0,0,4,0,04/02/2019,away,14781,1347,Saint Rose,9,True,13,10,3,win,1657199,22,1776274,2019
3,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,04/04/2019,away,14781,36,Assumption,9,True,12,14,-2,loss,1657486,22,1776274,2019
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/06/2019,away,14781,36,Assumption,9,True,6,8,-2,loss,1658044,22,1776274,2019
3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,36,Assumption,9,True,11,13,-2,loss,1668395,22,1776274,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,410,Merrimack,9,True,1,9,-8,loss,1658457,22,1776274,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/07/2019,away,14781,410,Merrimack,9,True,2,3,-1,loss,1666428,22,1776274,2019
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/11/2019,home,14781,410,Merrimack,9,True,5,11,-6,loss,1659064,22,1776274,2019
1,3,1,1,0,2,0,3,2,0,0,0,2,0,0,0,0,0,04/13/2019,home,14781,470,New Haven,9,True,8,1,7,win,1659626,22,1776274,2019
1,3,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,470,New Haven,9,True,6,2,4,win,1666728,22,1776274,2019
0,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,04/14/2019,home,14781,470,New Haven,9,True,12,7,5,win,1660000,22,1776274,2019
