R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,3,0,4,0,0,0,0,0,0,0,0,1,0,02/17/2017,home,12560,222,Fairleigh Dickinson,9,True,6,4,2,win,205909,632,1546571,2017
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/18/2017,home,12560,222,Fairleigh Dickinson,9,True,3,2,1,win,206097,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,222,Fairleigh Dickinson,9,True,10,9,1,win,206536,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,1157,Kennesaw St.,9,True,1,9,-8,loss,206792,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,6,Alabama A&M,9,True,6,4,2,win,207053,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,6,Alabama A&M,9,True,3,4,-1,loss,207409,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,6,Alabama A&M,9,True,10,0,10,win,207501,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,6,Alabama A&M,9,True,17,1,16,win,207802,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,home,12560,2711,North Florida,9,True,3,12,-9,loss,208076,632,1546571,2017
0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,03/03/2017,home,12560,363,Longwood,9,True,4,5,-1,loss,208394,632,1546571,2017
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2017,home,12560,363,Longwood,9,True,3,7,-4,loss,208618,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,363,Longwood,9,True,13,15,-2,loss,209139,632,1546571,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/07/2017,away,12560,406,Mercer,9,True,2,12,-10,loss,209618,632,1546571,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,406,Mercer,9,True,0,6,-6,loss,209825,632,1546571,2017
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/09/2017,home,12560,450,Mount St. Mary's,9,True,9,1,8,win,209965,632,1546571,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,450,Mount St. Mary's,10,True,6,5,1,win,210216,632,1546571,2017
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,450,Mount St. Mary's,9,True,9,8,1,win,210539,632,1546571,2017
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/18/2017,away,12560,228,Florida A&M,9,True,5,7,-2,loss,212189,632,1546571,2017
