R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,465,UNLV,10,True,5,6,-1,loss,5246326,534,2814874,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,home,16580,493,North Dakota St.,9,True,7,6,1,win,4526556,534,2814874,2024,1
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,493,North Dakota St.,9,True,7,9,-2,loss,4526847,534,2814874,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,493,North Dakota St.,9,True,4,6,-2,loss,4527259,534,2814874,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,108,UC Davis,9,True,3,17,-14,loss,4527579,534,2814874,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,102,Sacramento St.,9,True,4,11,-7,loss,5250695,534,2814874,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,428,Minnesota,9,True,3,15,-12,loss,4491914,534,2814874,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/04/2024,home,16580,428,Minnesota,9,True,5,12,-7,loss,4491917,534,2814874,2024,1
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/05/2024,away,16580,96,Fresno St.,10,True,8,9,-1,loss,4528982,534,2814874,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,112,UC San Diego,9,True,3,4,-1,loss,4529305,534,2814874,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,112,UC San Diego,9,True,4,9,-5,loss,4529580,534,2814874,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,112,UC San Diego,9,True,4,9,-5,loss,4530007,534,2814874,2024,1
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,30024,Utah Valley,9,True,6,5,1,win,4530446,534,2814874,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,346,Lamar University,9,True,1,3,-2,loss,4530846,534,2814874,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,346,Lamar University,9,True,1,5,-4,loss,5253869,534,2814874,2024,1
