R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,8404,Hood,9,True,5,4,1,win,5250194,12973,2497689,2024,3
0,5,3,1,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,03/03/2024,home,16580,30170,Alfred St.,9,True,10,7,3,win,4528145,12973,2497689,2024,3
1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,30170,Alfred St.,9,True,9,4,5,win,4543168,12973,2497689,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,21852,Stevenson,9,True,6,1,5,win,5251811,12973,2497689,2024,3
2,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,03/10/2024,home,16580,21852,Stevenson,9,True,8,6,2,win,5252698,12973,2497689,2024,3
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,179,Delaware Valley,9,True,9,10,-1,loss,4530660,12973,2497689,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,15882,Rosemont,9,True,9,8,1,win,4530821,12973,2497689,2024,3
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,15882,Rosemont,9,True,7,13,-6,loss,4531239,12973,2497689,2024,3
2,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,15882,Rosemont,9,True,13,8,5,win,4544160,12973,2497689,2024,3
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/18/2024,home,16580,30081,Penn St. Harrisburg,9,True,11,15,-4,loss,5254452,12973,2497689,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,9684,Saint Elizabeth,9,True,13,5,8,win,4532345,12973,2497689,2024,3
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,9684,Saint Elizabeth,9,True,8,1,7,win,4544077,12973,2497689,2024,3
2,5,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,03/29/2024,home,16580,1305,Cairn,9,True,13,9,4,win,4533914,12973,2497689,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,1305,Cairn,9,True,2,8,-6,loss,4534259,12973,2497689,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,03/30/2024,away,16580,1305,Cairn,9,True,2,12,-10,loss,4542739,12973,2497689,2024,3
0,3,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,04/05/2024,away,16580,30166,Valley Forge,9,True,13,8,5,win,4535209,12973,2497689,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,30166,Valley Forge,8,True,1,4,-3,loss,4535568,12973,2497689,2024,3
1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,30166,Valley Forge,9,True,14,12,2,win,4544671,12973,2497689,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,30081,Penn St. Harrisburg,9,True,5,10,-5,loss,5281540,12973,2497689,2024,3
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,04/13/2024,home,16580,30047,Keystone,9,True,5,0,5,win,4536702,12973,2497689,2024,3
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,622,Salisbury,9,True,2,20,-18,loss,4540754,12973,2497689,2024,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,30044,Penn St.-Berks,9,True,3,7,-4,loss,4538567,12973,2497689,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,30044,Penn St.-Berks,9,True,2,14,-12,loss,4545539,12973,2497689,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2024,away,16580,588,Rutgers-Camden,9,True,2,3,-1,loss,4534903,12973,2497689,2024,3
0,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/24/2024,home,16580,389,Mary Baldwin,9,True,3,7,-4,loss,4539455,12973,2497689,2024,3
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,389,Mary Baldwin,9,True,5,7,-2,loss,4545837,12973,2497689,2024,3
2,4,3,0,0,6,1,5,0,0,1,0,0,0,0,0,0,0,0,04/26/2024,home,16580,958,Clarks Summit,9,True,19,1,18,win,4539651,12973,2497689,2024,3
2,3,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,958,Clarks Summit,9,True,12,4,8,win,4539955,12973,2497689,2024,3
2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,04/27/2024,away,16580,958,Clarks Summit,9,True,12,1,11,win,4545125,12973,2497689,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,05/03/2024,neutral,16580,1305,Cairn,9,True,3,0,3,win,5288674,12973,2497689,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,30047,Keystone,9,True,4,11,-7,loss,5288672,12973,2497689,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,1305,Cairn,9,True,7,8,-1,loss,5289741,12973,2497689,2024,3
