date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/15/2014,away,11620,1320,Presbyterian,9,True,5,9,-4,loss,5 - 9,587160,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
02/16/2014,away,11620,1320,Presbyterian,9,True,0,4,-4,loss,0 - 4,587464,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
02/18/2014,home,11620,254,Georgia St.,9,True,6,7,-1,loss,6 - 7,587571,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
02/19/2014,away,11620,1157,Kennesaw St.,9,True,7,5,2,win,7 - 5,587678,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
02/22/2014,home,11620,136,Chicago St.,9,True,7,4,3,win,7 - 4,588146,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
02/22/2014,home,11620,136,Chicago St.,9,True,5,14,-9,loss,5 - 14,588247,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
02/23/2014,home,11620,136,Chicago St.,9,True,7,5,2,win,7 - 5,588474,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
02/25/2014,away,11620,406,Mercer,9,True,4,5,-1,loss,4 - 5,588802,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/01/2014,away,11620,485,Norfolk St.,9,True,4,14,-10,loss,4 - 14,589327,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/01/2014,away,11620,485,Norfolk St.,9,True,0,2,-2,loss,0 - 2,589524,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/02/2014,away,11620,485,Norfolk St.,9,True,5,3,2,win,5 - 3,589782,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/02/2014,away,11620,485,Norfolk St.,9,True,4,1,3,win,4 - 1,589809,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/08/2014,home,11620,228,Florida A&M,9,True,7,10,-3,loss,7 - 10,590675,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/08/2014,home,11620,228,Florida A&M,9,True,2,3,-1,loss,2 - 3,590783,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/10/2014,home,11620,228,Florida A&M,9,True,7,11,-4,loss,7 - 11,591492,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/11/2014,away,11620,2915,Wofford,9,True,8,4,4,win,8 - 4,591697,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/15/2014,away,11620,489,N.C. Central,9,True,4,5,-1,loss,4 - 5,593185,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/15/2014,away,11620,489,N.C. Central,9,True,5,4,1,win,5 - 4,3255123,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/16/2014,away,11620,489,N.C. Central,9,True,8,9,-1,loss,8 - 9,593413,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/19/2014,away,11620,2711,North Florida,9,True,7,8,-1,loss,7 - 8,593765,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/22/2014,home,11620,488,N.C. A&T,9,True,10,0,10,win,10 - 0,594577,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/22/2014,home,11620,488,N.C. A&T,9,True,1,15,-14,loss,1 - 15,594763,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/23/2014,home,11620,488,N.C. A&T,9,True,3,4,-1,loss,3 - 4,595070,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/25/2014,home,11620,48,Charleston So.,9,True,5,10,-5,loss,5 - 10,595406,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/26/2014,home,11620,2711,North Florida,10,True,2,1,1,win,2 - 1,595623,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/29/2014,away,11620,61,Bethune-Cookman,9,True,5,0,5,win,5 - 0,596185,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/30/2014,away,11620,61,Bethune-Cookman,9,True,3,4,-1,loss,3 - 4,596649,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
03/30/2014,away,11620,61,Bethune-Cookman,9,True,1,5,-4,loss,1 - 5,596737,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
04/01/2014,away,11620,48,Charleston So.,9,True,7,5,2,win,7 - 5,597039,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
04/02/2014,home,11620,48,Charleston So.,9,True,9,5,4,win,9 - 5,597452,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
04/04/2014,away,11620,314,Jackson St.,9,True,3,4,-1,loss,3 - 4,597685,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
04/05/2014,away,11620,314,Jackson St.,9,True,4,8,-4,loss,4 - 8,597942,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
04/05/2014,away,11620,314,Jackson St.,9,True,2,6,-4,loss,2 - 6,598490,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
04/09/2014,away,11620,255,Georgia Tech,9,True,1,12,-11,loss,1 - 12,599451,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
04/12/2014,away,11620,228,Florida A&M,9,True,5,6,-1,loss,5 - 6,600382,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546574,2014
