R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/10/2023,home,16340,30146,Azusa Pacific,9,True,13,3,10,win,2408635,11416,2301311,2023,2
0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,03/24/2023,away,16340,11403,Colo. Christian,9,True,17,2,15,win,2410353,11416,2301311,2023,2
1,3,2,2,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,03/25/2023,away,16340,11403,Colo. Christian,9,True,38,1,37,win,2397831,11416,2301311,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,568,Regis (CO),11,True,7,6,1,win,2399627,11416,2301311,2023,2
2,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,04/07/2023,away,16340,2720,CSU Pueblo,9,True,13,4,9,win,2409939,11416,2301311,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,584,Rollins,9,True,4,6,-2,loss,2402312,11416,2301311,2023,2
1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,584,Rollins,9,True,10,9,1,win,2402627,11416,2301311,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,9754,UC-Colo. Springs,9,True,11,0,11,win,2403507,11416,2301311,2023,2
2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,9754,UC-Colo. Springs,9,True,11,0,11,win,2403863,11416,2301311,2023,2
2,4,2,1,0,3,0,3,1,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,9754,UC-Colo. Springs,9,True,13,6,7,win,2404127,11416,2301311,2023,2
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/28/2023,away,16340,8577,N.M. Highlands,9,True,17,2,15,win,2404843,11416,2301311,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,8577,N.M. Highlands,9,True,6,5,1,win,2405265,11416,2301311,2023,2
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,8577,N.M. Highlands,9,True,29,8,21,win,2405617,11416,2301311,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2023,home,16340,929,Adams St.,9,True,17,5,12,win,2405979,11416,2301311,2023,2
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,05/05/2023,home,16340,929,Adams St.,9,True,8,4,4,win,2406148,11416,2301311,2023,2
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,929,Adams St.,9,True,20,4,16,win,2406392,11416,2301311,2023,2
