R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,1460,Wilmington (DE),9,True,4,3,1,win,293711,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,162,Concordia (NY),9,True,10,1,9,win,294125,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,241,Franklin Pierce,9,True,1,8,-7,loss,294242,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,1277,Alliance,9,True,1,2,-1,loss,294513,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,658,Southern Conn. St.,9,True,3,3,0,tie,296397,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,56,Bentley,9,True,8,4,4,win,297529,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,56,Bentley,9,True,13,4,9,win,297919,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,56,Bentley,9,True,20,5,15,win,298082,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,away,12360,689,Tampa,9,True,4,17,-13,loss,298045,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,56,Bentley,10,True,10,11,-1,loss,298295,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,608,Saint Leo,9,True,6,7,-1,loss,298535,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,208,Eckerd,9,True,6,10,-4,loss,298735,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,36,Assumption,9,True,9,0,9,win,300373,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,560,Queens (NY),9,True,10,4,6,win,300848,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,560,Queens (NY),9,True,1,3,-2,loss,300923,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,560,Queens (NY),9,True,4,3,1,win,301110,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,560,Queens (NY),10,True,6,5,1,win,302062,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,407,Mercy,9,True,3,10,-7,loss,302235,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,407,Mercy,9,True,5,4,1,win,302533,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,407,Mercy,9,True,7,3,4,win,303094,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,407,Mercy,9,True,4,3,1,win,303109,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1460,Wilmington (DE),9,True,2,1,1,win,303608,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,437,Molloy,9,True,1,13,-12,loss,304233,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,437,Molloy,9,True,8,3,5,win,304256,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,437,Molloy,11,True,9,8,1,win,305120,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,437,Molloy,9,True,3,6,-3,loss,305199,74,1539983,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,362,LIU Post,9,True,2,8,-6,loss,305961,74,1539983,2016
