R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,88,Cabrini,9,True,9,7,2,win,87752,11839,1666457,2018
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,88,Cabrini,9,True,9,15,-6,loss,87755,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,571,Rhode Island Col.,9,True,4,19,-15,loss,88255,11839,1666457,2018
0,3,2,0,2,6,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,571,Rhode Island Col.,9,True,8,7,1,win,88263,11839,1666457,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/04/2018,neutral,12973,319,New Jersey City,9,True,2,6,-4,loss,88522,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,1133,Husson,9,True,3,6,-3,loss,89019,11839,1666457,2018
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,1133,Husson,9,True,7,6,1,win,89028,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,783,Widener,9,True,5,7,-2,loss,89158,11839,1666457,2018
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,243,Frostburg St.,10,True,10,8,2,win,92313,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,away,12973,265,Grove City,9,True,5,10,-5,loss,92448,11839,1666457,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/19/2018,away,12973,265,Grove City,9,True,4,2,2,win,92458,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,59,Bethany (WV),9,True,8,6,2,win,94017,11839,1666457,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,30170,Alfred St.,9,True,8,7,1,win,95697,11839,1666457,2018
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,30170,Alfred St.,9,True,3,5,-2,loss,95707,11839,1666457,2018
2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2018,neutral,12973,452,Mount Union,9,True,9,4,5,win,96171,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,25719,Penn St.-Altoona,9,True,19,6,13,win,97739,11839,1666457,2018
3,5,4,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,25719,Penn St.-Altoona,9,True,16,4,12,win,97752,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,30036,Mount Aloysius,9,True,12,6,6,win,97925,11839,1666457,2018
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,30036,Mount Aloysius,9,True,9,6,3,win,97939,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,23725,Medaille,9,True,7,5,2,win,98414,11839,1666457,2018
1,5,2,1,0,3,0,1,0,0,0,0,1,1,0,0,0,0,04/13/2018,home,12973,23725,Medaille,9,True,11,10,1,win,98492,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1315,Pitt.-Bradford,9,True,8,19,-11,loss,98788,11839,1666457,2018
2,4,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,04/14/2018,home,12973,1315,Pitt.-Bradford,9,True,10,5,5,win,98905,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,1163,La Roche,9,True,15,3,12,win,99787,11839,1666457,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2018,home,12973,1163,La Roche,9,True,4,8,-4,loss,99821,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,538,Penn St.-Behrend,9,True,2,1,1,win,101322,11839,1666457,2018
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/22/2018,away,12973,538,Penn St.-Behrend,9,True,12,21,-9,loss,101402,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,1059,D'Youville,9,True,24,18,6,win,102260,11839,1666457,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,1059,D'Youville,9,True,5,1,4,win,102266,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,30064,Saint Vincent,9,True,11,1,10,win,103392,11839,1666457,2018
0,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,30064,Saint Vincent,9,True,11,1,10,win,103398,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,8398,Hilbert,9,True,15,10,5,win,103710,11839,1666457,2018
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,8398,Hilbert,9,True,16,9,7,win,103743,11839,1666457,2018
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,59,Bethany (WV),9,True,4,13,-9,loss,104820,11839,1666457,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,59,Bethany (WV),9,True,12,10,2,win,104847,11839,1666457,2018
