R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,610,Saint Mary's (CA),9,True,1,8,-7,loss,2390895,302,2474311,2023,1
1,3,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,28600,Lipscomb,9,True,4,7,-3,loss,2392032,302,2474311,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,8,Alabama,9,True,1,11,-10,loss,2392621,302,2474311,2023,1
2,3,2,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,660,SIUE,9,True,13,3,10,win,2396464,302,2474311,2023,1
1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,03/18/2023,neutral,16340,660,SIUE,9,True,6,9,-3,loss,2425291,302,2474311,2023,1
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/19/2023,neutral,16340,660,SIUE,9,True,1,8,-7,loss,2396755,302,2474311,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,559,Purdue,9,True,6,4,2,win,2396863,302,2474311,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,659,Southern Ill.,9,True,2,6,-4,loss,2397543,302,2474311,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/25/2023,away,16340,659,Southern Ill.,9,True,1,3,-2,loss,2397955,302,2474311,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,03/26/2023,away,16340,659,Southern Ill.,9,True,5,13,-8,loss,2398281,302,2474311,2023,1
2,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,771,Western Ill.,9,True,10,6,4,win,2398579,302,2474311,2023,1
2,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,305,Indiana St.,9,True,10,7,3,win,2398947,302,2474311,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,305,Indiana St.,9,True,7,13,-6,loss,2399463,302,2474311,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,305,Indiana St.,9,True,1,10,-9,loss,2399786,302,2474311,2023,1
