date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/05/2016,home,12360,93,Cal St. San B'dino,9,True,5,3,2,win,5 - 3,291666,30095,1,4,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,1654942,2016
02/06/2016,home,12360,93,Cal St. San B'dino,9,True,8,2,6,win,8 - 2,291773,30095,1,5,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1654942,2016
02/06/2016,home,12360,93,Cal St. San B'dino,9,True,14,2,12,win,14 - 2,291837,30095,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1654942,2016
02/07/2016,home,12360,93,Cal St. San B'dino,9,True,10,2,8,win,10 - 2,291908,30095,3,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1654942,2016
02/12/2016,home,12360,1274,Northwest Nazarene,9,True,2,1,1,win,2 - 1,292039,30095,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1654942,2016
02/12/2016,home,12360,205,Mont. St. Billings,9,True,8,1,7,win,8 - 1,292040,30095,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1654942,2016
02/13/2016,home,12360,1274,Northwest Nazarene,9,True,5,0,5,win,5 - 0,292144,30095,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1654942,2016
02/14/2016,home,12360,205,Mont. St. Billings,10,True,10,9,1,win,10 - 9,292303,30095,1,5,2,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1654942,2016
02/19/2016,home,12360,30125,Minot St.,9,True,11,6,5,win,11 - 6,292582,30095,0,4,4,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1654942,2016
02/21/2016,home,12360,1343,Saint Martin's,10,True,9,6,3,win,9 - 6,293337,30095,2,5,3,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,1654942,2016
02/26/2016,away,12360,11416,Colorado Mesa,10,True,1,2,-1,loss,1 - 2,293575,30095,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1654942,2016
02/27/2016,away,12360,11416,Colorado Mesa,9,True,6,5,1,win,6 - 5,294027,30095,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1654942,2016
02/27/2016,away,12360,11416,Colorado Mesa,9,True,4,5,-1,loss,4 - 5,294187,30095,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1654942,2016
02/28/2016,away,12360,11416,Colorado Mesa,9,True,13,12,1,win,13 - 12,294348,30095,3,6,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1654942,2016
03/03/2016,home,12360,30135,California Baptist,10,True,4,5,-1,loss,4 - 5,294948,30095,1,4,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1654942,2016
03/04/2016,home,12360,30135,California Baptist,9,True,2,12,-10,loss,2 - 12,295154,30095,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654942,2016
03/04/2016,home,12360,30135,California Baptist,9,True,5,4,1,win,5 - 4,295161,30095,0,5,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1654942,2016
03/05/2016,home,12360,30135,California Baptist,9,True,5,13,-8,loss,5 - 13,295346,30095,0,4,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1654942,2016
03/14/2016,away,12360,30123,Academy of Art,9,True,6,3,3,win,6 - 3,298050,30095,0,4,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1654942,2016
03/14/2016,away,12360,30123,Academy of Art,9,True,5,1,4,win,5 - 1,298059,30095,2,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1654942,2016
03/15/2016,away,12360,30123,Academy of Art,9,True,13,2,11,win,13 - 2,298333,30095,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1654942,2016
03/15/2016,away,12360,30123,Academy of Art,9,True,8,5,3,win,8 - 5,298339,30095,2,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1654942,2016
03/17/2016,away,12360,30175,Holy Names,9,True,5,2,3,win,5 - 2,298548,30095,2,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1654942,2016
03/18/2016,away,12360,30175,Holy Names,9,True,3,5,-2,loss,3 - 5,298807,30095,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654942,2016
03/18/2016,away,12360,30175,Holy Names,9,True,3,0,3,win,3 - 0,298822,30095,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1654942,2016
03/19/2016,away,12360,30175,Holy Names,9,True,10,6,4,win,10 - 6,299044,30095,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1654942,2016
03/28/2016,home,12360,2697,Hawaii Hilo,9,True,11,5,6,win,11 - 5,301701,30095,1,3,3,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1654942,2016
03/28/2016,home,12360,2697,Hawaii Hilo,9,True,20,6,14,win,20 - 6,301712,30095,1,4,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1654942,2016
03/29/2016,home,12360,2697,Hawaii Hilo,10,True,4,3,1,win,4 - 3,301938,30095,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1654942,2016
03/29/2016,home,12360,2697,Hawaii Hilo,9,True,4,0,4,win,4 - 0,301951,30095,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1654942,2016
03/31/2016,home,12360,30147,Fresno Pacific,9,True,9,6,3,win,9 - 6,302234,30095,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1654942,2016
04/01/2016,home,12360,30147,Fresno Pacific,9,True,15,3,12,win,15 - 3,302458,30095,3,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1654942,2016
04/01/2016,home,12360,30147,Fresno Pacific,9,True,10,1,9,win,10 - 1,302489,30095,1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1654942,2016
04/02/2016,home,12360,30147,Fresno Pacific,9,True,9,4,5,win,9 - 4,302658,30095,3,5,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1654942,2016
04/08/2016,away,12360,30149,Point Loma,9,True,3,8,-5,loss,3 - 8,304162,30095,1,5,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1654942,2016
04/08/2016,away,12360,30149,Point Loma,9,True,5,7,-2,loss,5 - 7,304183,30095,1,5,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1654942,2016
04/09/2016,away,12360,30149,Point Loma,9,True,5,2,3,win,5 - 2,304427,30095,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1654942,2016
04/09/2016,away,12360,30149,Point Loma,9,True,4,0,4,win,4 - 0,304565,30095,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654942,2016
