R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,97,Cal St. Fullerton,9,True,6,15,-9,loss,4525994,674,2827856,2024,1
1,3,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,539,Penn St.,9,True,2,13,-11,loss,4491807,674,2827856,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,574,Rice,9,True,8,2,6,win,4528060,674,2827856,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,away,16580,107,California,9,True,0,5,-5,loss,4528815,674,2827856,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,756,Washington,9,True,2,9,-7,loss,4530190,674,2827856,2024,1
0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,657,Southern California,9,True,7,1,6,win,4531483,674,2827856,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,657,Southern California,9,True,8,11,-3,loss,4531785,674,2827856,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,169,Creighton,9,True,2,3,-1,loss,4532930,674,2827856,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,03/24/2024,home,16580,169,Creighton,9,True,2,8,-6,loss,4533231,674,2827856,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,169,Creighton,9,True,6,3,3,win,4533251,674,2827856,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2024,away,16580,732,Utah,9,True,2,3,-1,loss,4533769,674,2827856,2024,1
