R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,491,N.C. Wesleyan,9,True,1,5,-4,loss,2420093,578,2337485,2023,3
0,3,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,02/19/2023,away,16340,491,N.C. Wesleyan,9,True,6,7,-1,loss,2390567,578,2337485,2023,3
0,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,491,N.C. Wesleyan,9,True,1,5,-4,loss,2408886,578,2337485,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,02/22/2023,home,16340,263,Greensboro,9,True,8,3,5,win,2391212,578,2337485,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,185,Dickinson,9,True,4,3,1,win,2421412,578,2337485,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,02/24/2023,home,16340,185,Dickinson,9,True,5,10,-5,loss,2408041,578,2337485,2023,3
2,3,1,1,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,02/26/2023,home,16340,211,Elizabethtown,9,True,6,4,2,win,2392064,578,2337485,2023,3
2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,02/26/2023,home,16340,211,Elizabethtown,9,True,10,7,3,win,2408225,578,2337485,2023,3
2,3,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,78,SUNY Brockport,9,True,8,2,6,win,2392937,578,2337485,2023,3
0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,239,Franklin & Marshall,9,True,8,1,7,win,2393062,578,2337485,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,385,Marietta,9,True,3,7,-4,loss,2393369,578,2337485,2023,3
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,322,Johns Hopkins,9,True,5,6,-1,loss,2393789,578,2337485,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,03/08/2023,away,16340,322,Johns Hopkins,9,True,1,7,-6,loss,2393998,578,2337485,2023,3
3,3,2,0,1,4,0,0,2,0,0,0,1,0,0,0,1,0,0,03/11/2023,away,16340,203,East. Mennonite,9,True,8,6,2,win,2394589,578,2337485,2023,3
3,5,4,1,0,5,0,0,0,0,0,0,0,0,0,1,2,0,0,03/11/2023,away,16340,203,East. Mennonite,9,True,8,1,7,win,2408776,578,2337485,2023,3
1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,03/18/2023,home,16340,374,Lynchburg,9,True,4,9,-5,loss,2396199,578,2337485,2023,3
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,374,Lynchburg,9,True,3,1,2,win,2409041,578,2337485,2023,3
