date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/06/2021,home,15580,525,Olivet,9,True,13,0,13,win,13 - 0,5015993,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/06/2021,home,15580,525,Olivet,9,True,9,1,8,win,9 - 1,5016591,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/10/2021,home,15580,806,Wittenberg,9,True,1,5,-4,loss,1 - 5,5020557,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/11/2021,home,15580,19117,Salem (WV),9,True,16,1,15,win,16 - 1,5021297,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/12/2021,home,15580,262,Grand Valley St.,9,True,5,3,2,win,5 - 3,5022023,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/14/2021,home,15580,408,Mercyhurst,9,True,12,1,11,win,12 - 1,5026256,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/19/2021,home,15580,204,Eastern Mich.,9,True,2,9,-7,loss,2 - 9,5036111,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/20/2021,home,15580,204,Eastern Mich.,9,True,8,6,2,win,8 - 6,5036114,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/20/2021,home,15580,204,Eastern Mich.,9,True,3,2,1,win,3 - 2,5036117,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/21/2021,home,15580,204,Eastern Mich.,11,True,6,8,-2,loss,6 - 8,5036118,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/26/2021,home,15580,71,Bowling Green,9,True,6,3,3,win,6 - 3,5037068,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/27/2021,home,15580,71,Bowling Green,9,True,0,6,-6,loss,0 - 6,5038870,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/27/2021,home,15580,71,Bowling Green,9,True,1,7,-6,loss,1 - 7,5039843,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/28/2021,home,15580,71,Bowling Green,9,True,2,3,-1,loss,2 - 3,5040119,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
03/30/2021,away,15580,175,Dayton,9,True,7,18,-11,loss,7 - 18,5042183,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/02/2021,away,15580,774,Western Mich.,9,True,0,10,-10,loss,0 - 10,5044332,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/03/2021,away,15580,774,Western Mich.,9,True,2,13,-11,loss,2 - 13,5045443,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/03/2021,away,15580,774,Western Mich.,9,True,6,7,-1,loss,6 - 7,5047244,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/04/2021,away,15580,774,Western Mich.,9,True,0,3,-3,loss,0 - 3,5047196,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/07/2021,home,15580,30141,Walsh,10,True,3,9,-6,loss,3 - 9,5049388,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/09/2021,home,15580,47,Ball St.,9,True,3,7,-4,loss,3 - 7,5050664,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/10/2021,home,15580,47,Ball St.,9,True,2,4,-2,loss,2 - 4,5052140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/10/2021,home,15580,47,Ball St.,9,True,0,10,-10,loss,0 - 10,5052146,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/11/2021,home,15580,47,Ball St.,9,True,2,13,-11,loss,2 - 13,5055825,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/14/2021,home,15580,30137,Malone,9,True,5,11,-6,loss,5 - 11,5055965,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/16/2021,away,15580,709,Toledo,9,True,1,6,-5,loss,1 - 6,5057483,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
04/17/2021,away,15580,709,Toledo,9,True,0,7,-7,loss,0 - 7,5058071,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496142,2021
