date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,367,Louisville,9,True,8,3,5,win,8 - 3,5008143,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
02/27/2021,away,15580,367,Louisville,9,True,1,4,-3,loss,1 - 4,5009313,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
02/27/2021,away,15580,367,Louisville,9,True,4,9,-5,loss,4 - 9,5010197,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/02/2021,away,15580,659,Southern Ill.,9,True,1,9,-8,loss,1 - 9,5012682,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/05/2021,away,15580,219,Evansville,9,True,0,11,-11,loss,0 - 11,5019592,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/06/2021,away,15580,219,Evansville,9,True,2,3,-1,loss,2 - 3,5017159,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/06/2021,away,15580,219,Evansville,9,True,7,6,1,win,7 - 6,5041055,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/07/2021,away,15580,219,Evansville,10,True,10,11,-1,loss,10 - 11,5019588,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/09/2021,away,15580,299,Illinois St.,10,True,1,2,-1,loss,1 - 2,5019999,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/12/2021,away,15580,609,Saint Louis,9,True,3,4,-1,loss,3 - 4,5022078,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/13/2021,away,15580,609,Saint Louis,9,True,11,0,11,win,11 - 0,5024119,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/14/2021,away,15580,609,Saint Louis,9,True,0,14,-14,loss,0 - 14,5028764,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/16/2021,away,15580,660,SIUE,9,True,6,5,1,win,6 - 5,5027614,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/19/2021,home,15580,493,North Dakota St.,10,True,2,11,-9,loss,2 - 11,5030232,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/20/2021,home,15580,493,North Dakota St.,9,True,3,7,-4,loss,3 - 7,5030841,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/20/2021,home,15580,493,North Dakota St.,9,True,4,8,-4,loss,4 - 8,5031659,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/21/2021,home,15580,493,North Dakota St.,9,True,9,7,2,win,9 - 7,5033015,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/26/2021,home,15580,649,South Dakota St.,10,True,3,10,-7,loss,3 - 10,5036905,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/26/2021,home,15580,649,South Dakota St.,9,True,5,0,5,win,5 - 0,5037088,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/27/2021,home,15580,649,South Dakota St.,9,True,4,3,1,win,4 - 3,5041025,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
03/28/2021,home,15580,649,South Dakota St.,9,True,6,5,1,win,6 - 5,5040413,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
04/01/2021,home,15580,527,Oral Roberts,9,True,4,6,-2,loss,4 - 6,5043576,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
04/02/2021,home,15580,527,Oral Roberts,9,True,9,8,1,win,9 - 8,5044187,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
04/02/2021,home,15580,527,Oral Roberts,9,True,0,10,-10,loss,0 - 10,5044571,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
04/03/2021,home,15580,527,Oral Roberts,10,True,5,18,-13,loss,5 - 18,5046149,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
04/09/2021,away,15580,493,North Dakota St.,9,True,0,2,-2,loss,0 - 2,5050978,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
04/10/2021,away,15580,493,North Dakota St.,9,True,7,10,-3,loss,7 - 10,5052326,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
04/10/2021,away,15580,493,North Dakota St.,9,True,3,6,-3,loss,3 - 6,5052794,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979277,2021
