date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/28/2019,home,14781,657,Southern California,9,True,5,11,-6,loss,5 - 11,4783781,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
04/30/2019,away,14781,96,Fresno St.,9,True,6,8,-2,loss,6 - 8,4784856,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/03/2019,home,14781,277,Hawaii,9,True,12,4,8,win,12 - 4,4786652,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/04/2019,home,14781,277,Hawaii,9,True,3,2,1,win,3 - 2,4787683,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/05/2019,home,14781,277,Hawaii,9,True,1,4,-3,loss,1 - 4,4788734,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/07/2019,home,14781,541,Pepperdine,11,True,5,6,-1,loss,5 - 6,4789094,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/10/2019,away,14781,109,UC Irvine,9,True,3,7,-4,loss,3 - 7,4790363,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/11/2019,away,14781,109,UC Irvine,9,True,0,8,-8,loss,0 - 8,4790962,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/12/2019,away,14781,109,UC Irvine,9,True,8,3,5,win,8 - 3,4791173,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/14/2019,away,14781,674,Stanford,9,True,1,7,-6,loss,1 - 7,4791516,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/17/2019,home,14781,111,UC Riverside,9,True,12,3,9,win,12 - 3,4792298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/18/2019,home,14781,111,UC Riverside,9,True,7,4,3,win,7 - 4,4792514,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/19/2019,home,14781,111,UC Riverside,9,True,5,6,-1,loss,5 - 6,4792759,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/23/2019,away,14781,104,UC Santa Barbara,9,True,3,0,3,win,3 - 0,4794749,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/24/2019,away,14781,104,UC Santa Barbara,9,True,4,3,1,win,4 - 3,4795050,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
05/25/2019,away,14781,104,UC Santa Barbara,9,True,0,7,-7,loss,0 - 7,4795192,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973912,2019
