R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,777,Westfield St.,9,True,9,5,4,win,90074,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,777,Westfield St.,9,True,1,3,-2,loss,90099,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,564,Ramapo,9,True,1,5,-4,loss,90464,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,564,Ramapo,9,True,5,4,1,win,90479,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,364,Loras,9,True,2,11,-9,loss,90599,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,30035,Crown (MN),9,True,13,8,5,win,91020,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,337,Knox,9,True,7,1,6,win,91126,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,337,Knox,9,True,16,5,11,win,91138,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,809,Worcester St.,9,True,6,0,6,win,91420,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,809,Worcester St.,9,True,15,1,14,win,91437,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,200,Eastern Conn. St.,9,True,16,6,10,win,91848,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,496,North Park,9,True,6,4,2,win,93815,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,496,North Park,9,True,5,2,3,win,93817,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,1036,Concordia Wisconsin,9,True,1,6,-5,loss,94042,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,120,Carroll (WI),9,True,10,13,-3,loss,95721,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,1196,Marian (WI),9,True,8,3,5,win,97782,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,53,Beloit,9,True,12,8,4,win,98545,614,1891476,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,53,Beloit,9,True,4,3,1,win,98548,614,1891476,2018
