R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,1124,Hendrix,9,True,10,11,-1,loss,1648906,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,296,Benedictine (IL),9,True,12,5,7,win,1649317,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,11538,Fontbonne,9,True,5,6,-1,loss,1649666,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,192,Dubuque,9,True,6,2,4,win,1715637,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,192,Dubuque,9,True,3,3,0,tie,1715659,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,372,Luther,9,True,7,0,7,win,1651958,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,372,Luther,11,True,3,2,1,win,1717849,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,372,Luther,9,True,8,6,2,win,1717850,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,24317,Lesley,9,True,5,0,5,win,1652641,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,777,Westfield St.,9,True,17,4,13,win,1652798,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,24400,Concordia (TX),9,True,5,4,1,win,1653312,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,24400,Concordia (TX),9,True,4,0,4,win,1666585,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,238,Framingham St.,9,True,2,8,-6,loss,1653695,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,300,Ill. Wesleyan,9,True,6,0,6,win,1654814,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,300,Ill. Wesleyan,9,True,2,1,1,win,1668295,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,300,Ill. Wesleyan,9,True,6,2,4,win,1655182,755,1864385,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,30173,Iowa Wesleyan,9,True,11,0,11,win,1655519,755,1864385,2019
