R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,456,UNC Asheville,9,True,9,0,9,win,1647655,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,456,UNC Asheville,9,True,6,5,1,win,1647865,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,456,UNC Asheville,9,True,12,3,9,win,1648180,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2019,home,14781,48,Charleston So.,9,True,7,5,2,win,1648564,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,164,UConn,9,True,4,7,-3,loss,1648644,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,164,UConn,9,True,7,2,5,win,1648912,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,164,UConn,9,True,7,6,1,win,1649285,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,253,Ga. Southern,9,True,0,8,-8,loss,1649574,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,149,Coastal Carolina,9,True,8,5,3,win,1649681,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,488,N.C. A&T,9,True,8,1,7,win,1649817,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,488,N.C. A&T,9,True,5,4,1,win,1650081,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,488,N.C. A&T,9,True,0,2,-2,loss,1650497,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,29,Arizona,9,True,5,7,-2,loss,1651325,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,29,Arizona,9,True,5,7,-2,loss,1651608,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,29,Arizona,9,True,10,6,4,win,1652032,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,48,Charleston So.,9,True,1,9,-8,loss,1652768,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,244,Furman,9,True,13,3,10,win,1652920,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,244,Furman,9,True,2,1,1,win,1653217,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,244,Furman,9,True,3,1,2,win,1653649,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,147,Clemson,9,True,1,13,-12,loss,1653978,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,147,Clemson,9,True,1,4,-3,loss,1654241,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,1068,Elon,9,True,3,1,2,win,1654500,1014,2139375,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,1068,Elon,9,True,2,7,-5,loss,1654784,1014,2139375,2019
