R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,245,Gallaudet,9,True,22,3,19,win,2407901,213,2658171,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2023,neutral,16340,443,Moravian,9,True,3,5,-2,loss,2391219,213,2658171,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,475,SUNY New Paltz,9,True,5,17,-12,loss,2422509,213,2658171,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,30170,Alfred St.,9,True,2,9,-7,loss,2391338,213,2658171,2023,3
1,3,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,away,16340,0,Penn St.-Wilkes Barre,9,True,13,0,13,win,2424971,213,2658171,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,0,Penn St.-Du Bois,9,True,6,9,-3,loss,2429847,213,2658171,2023,3
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,30160,Houghton,9,True,1,6,-5,loss,2397906,213,2658171,2023,3
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/29/2023,away,16340,397,Marywood,9,True,16,7,9,win,2398393,213,2658171,2023,3
0,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,11036,Russell Sage,9,True,1,2,-1,loss,2399096,213,2658171,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,11036,Russell Sage,9,True,0,3,-3,loss,2409862,213,2658171,2023,3
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2023,home,16340,282,Hobart,9,True,10,20,-10,loss,2400170,213,2658171,2023,3
0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,23725,Medaille,9,True,9,3,6,win,2400370,213,2658171,2023,3
2,1,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,23725,Medaille,9,True,12,2,10,win,2400809,213,2658171,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,733,Utica,9,True,3,4,-1,loss,2402287,213,2658171,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/16/2023,away,16340,733,Utica,9,True,5,15,-10,loss,2402651,213,2658171,2023,3
0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,04/18/2023,home,16340,373,Lycoming,9,True,0,4,-4,loss,2429226,213,2658171,2023,3
0,4,1,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,04/19/2023,home,16340,761,Wells,9,True,4,3,1,win,2402799,213,2658171,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,04/29/2023,home,16340,601,St. John Fisher,9,True,1,2,-1,loss,2405094,213,2658171,2023,3
0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,home,16340,601,St. John Fisher,10,True,6,7,-1,loss,2410828,213,2658171,2023,3
