date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/08/2018,away,12973,30199,CUI,9,True,5,3,2,win,5 - 3,84805,112,1,4,4,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1863081,2018
02/09/2018,home,12973,11416,Colorado Mesa,9,True,1,11,-10,loss,1 - 11,84849,112,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1863081,2018
02/10/2018,home,12973,30199,CUI,9,True,10,3,7,win,10 - 3,85002,112,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1863081,2018
02/11/2018,home,12973,11416,Colorado Mesa,9,True,12,3,9,win,12 - 3,85096,112,1,5,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,1863081,2018
02/11/2018,home,12973,30199,CUI,9,True,14,2,12,win,14 - 2,85097,112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2018
02/16/2018,home,12973,628,San Fran. St.,9,True,1,4,-3,loss,1 - 4,85278,112,0,2,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1863081,2018
02/17/2018,home,12973,628,San Fran. St.,9,True,10,2,8,win,10 - 2,85562,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2018
02/17/2018,home,12973,628,San Fran. St.,9,True,5,4,1,win,5 - 4,85613,112,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2018
02/18/2018,home,12973,628,San Fran. St.,9,True,5,7,-2,loss,5 - 7,85819,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863081,2018
02/22/2018,home,12973,92,Cal St. Dom. Hills,10,True,3,2,1,win,3 - 2,86224,112,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1863081,2018
