date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,8,Alabama,9,True,2,7,-5,loss,2 - 7,4705057,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
02/16/2019,away,14781,8,Alabama,9,True,4,1,3,win,4 - 1,4707218,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
02/16/2019,away,14781,8,Alabama,9,True,4,9,-5,loss,4 - 9,4707220,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
02/23/2019,home,14781,386,Marist,9,True,4,9,-5,loss,4 - 9,4763535,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
02/23/2019,home,14781,386,Marist,9,True,10,14,-4,loss,10 - 14,4763603,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
02/24/2019,home,14781,386,Marist,9,True,5,7,-2,loss,5 - 7,4763609,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
02/27/2019,away,14781,489,N.C. Central,9,True,9,3,6,win,9 - 3,4717461,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/02/2019,home,14781,80,Brown,9,True,5,4,1,win,5 - 4,4726236,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/02/2019,home,14781,80,Brown,9,True,5,4,1,win,5 - 4,4720093,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/03/2019,home,14781,80,Brown,9,True,3,4,-1,loss,3 - 4,4721842,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/05/2019,home,14781,489,N.C. Central,9,True,6,5,1,win,6 - 5,4723878,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/06/2019,home,14781,2915,Wofford,9,True,5,4,1,win,5 - 4,4724590,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/08/2019,away,14781,257,Georgia,9,True,0,17,-17,loss,0 - 17,4726660,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/09/2019,away,14781,257,Georgia,9,True,1,8,-7,loss,1 - 8,4728269,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/09/2019,away,14781,257,Georgia,9,True,6,7,-1,loss,6 - 7,4727799,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/12/2019,away,14781,1157,Kennesaw St.,9,True,5,13,-8,loss,5 - 13,4735696,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/13/2019,away,14781,1157,Kennesaw St.,9,True,3,7,-4,loss,3 - 7,4733618,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/16/2019,home,14781,563,Radford,9,True,7,1,6,win,7 - 1,4737479,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/16/2019,home,14781,563,Radford,9,True,3,9,-6,loss,3 - 9,4737480,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/17/2019,home,14781,563,Radford,9,True,1,0,1,win,1 - 0,4738704,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/19/2019,away,14781,173,Davidson,9,True,1,4,-3,loss,1 - 4,4741906,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
03/22/2019,home,14781,1092,Gardner-Webb,9,True,6,5,1,win,6 - 5,4744217,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884236,2019
