R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,288,Houston,9,True,3,2,1,win,85282,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,288,Houston,9,True,1,7,-6,loss,85492,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,288,Houston,10,True,2,3,-1,loss,85824,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,522,Oklahoma,9,True,0,1,-1,loss,86518,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,735,Valparaiso,9,True,6,20,-14,loss,86759,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,522,Oklahoma,9,True,5,11,-6,loss,86914,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,406,Mercer,9,True,4,12,-8,loss,88376,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,406,Mercer,9,True,6,33,-27,loss,88841,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,406,Mercer,9,True,7,3,4,win,88846,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,253,Ga. Southern,9,True,5,10,-5,loss,89141,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,48,Charleston So.,9,True,5,0,5,win,89386,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,48,Charleston So.,9,True,5,2,3,win,90174,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,48,Charleston So.,9,True,8,0,8,win,90224,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,726,Navy,11,True,3,1,2,win,93294,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,726,Navy,9,True,1,5,-4,loss,93393,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,83,Bucknell,9,True,0,5,-5,loss,93751,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,83,Bucknell,9,True,9,4,5,win,93799,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,275,Harvard,9,True,2,10,-8,loss,94394,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,352,Lehigh,9,True,4,2,2,win,95283,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,352,Lehigh,9,True,11,4,7,win,95428,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,352,Lehigh,9,True,8,0,8,win,95670,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,726,Navy,9,True,0,1,-1,loss,96665,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,726,Navy,9,True,5,9,-4,loss,96760,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,726,Navy,10,True,3,2,1,win,97035,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,572,Rhode Island,9,True,9,4,5,win,97877,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,83,Bucknell,9,True,0,6,-6,loss,98757,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,83,Bucknell,9,True,1,2,-1,loss,98943,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,725,Army West Point,9,True,3,6,-3,loss,99733,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,342,Lafayette,9,True,2,1,1,win,100459,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,342,Lafayette,9,True,6,4,2,win,100660,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,342,Lafayette,9,True,7,6,1,win,101068,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,164,UConn,9,True,6,9,-3,loss,101589,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,725,Army West Point,9,True,2,3,-1,loss,102439,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,725,Army West Point,9,True,1,2,-1,loss,102661,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,725,Army West Point,9,True,0,4,-4,loss,103159,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,725,Army West Point,9,True,5,3,2,win,103221,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,83,Bucknell,9,True,8,7,1,win,103598,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,386,Marist,9,True,3,15,-12,loss,103671,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,342,Lafayette,9,True,3,8,-5,loss,104340,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,342,Lafayette,9,True,7,9,-2,loss,104459,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,352,Lehigh,9,True,1,2,-1,loss,104773,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,352,Lehigh,9,True,5,8,-3,loss,104808,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,726,Navy,9,True,4,2,2,win,105679,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,726,Navy,10,True,0,4,-4,loss,105684,285,1884433,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,726,Navy,9,True,1,4,-3,loss,105840,285,1884433,2018
