R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,263,Greensboro,9,True,9,2,7,win,295282,1130,1542699,2016
2,4,2,1,0,0,0,0,2,0,0,0,1,0,0,0,2,0,03/06/2016,home,12360,263,Greensboro,9,True,8,10,-2,loss,295836,1130,1542699,2016
0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/08/2016,away,12360,28593,Birmingham-So.,9,True,5,6,-1,loss,296319,1130,1542699,2016
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/11/2016,home,12360,1162,LaGrange,9,True,0,9,-9,loss,296876,1130,1542699,2016
0,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,03/12/2016,home,12360,1162,LaGrange,9,True,3,11,-8,loss,297219,1130,1542699,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,1162,LaGrange,9,True,0,7,-7,loss,297783,1130,1542699,2016
1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,03/16/2016,home,12360,2713,Oglethorpe,9,True,6,1,5,win,298510,1130,1542699,2016
3,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,21830,Piedmont,9,True,14,1,13,win,298718,1130,1542699,2016
1,5,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,21830,Piedmont,10,True,8,5,3,win,299058,1130,1542699,2016
1,4,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,03/20/2016,away,12360,21830,Piedmont,9,True,6,3,3,win,299623,1130,1542699,2016
1,5,2,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,03/22/2016,home,12360,28593,Birmingham-So.,9,True,11,9,2,win,300026,1130,1542699,2016
2,5,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,03/25/2016,away,12360,396,Maryville (TN),9,True,3,7,-4,loss,300646,1130,1542699,2016
3,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,03/26/2016,away,12360,396,Maryville (TN),10,True,8,4,4,win,301207,1130,1542699,2016
1,5,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,03/26/2016,away,12360,396,Maryville (TN),10,True,5,0,5,win,301364,1130,1542699,2016
1,4,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,03/29/2016,away,12360,2713,Oglethorpe,10,True,11,12,-1,loss,302001,1130,1542699,2016
0,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,30111,Covenant,9,True,8,10,-2,loss,302720,1130,1542699,2016
2,4,3,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,04/02/2016,home,12360,30111,Covenant,9,True,13,4,9,win,302893,1130,1542699,2016
0,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,04/05/2016,home,12360,573,Rhodes,9,True,3,2,1,win,303569,1130,1542699,2016
2,4,2,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,04/08/2016,away,12360,412,Methodist,9,True,7,8,-1,loss,304068,1130,1542699,2016
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,412,Methodist,9,True,1,11,-10,loss,304356,1130,1542699,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/10/2016,away,12360,412,Methodist,9,True,0,4,-4,loss,304867,1130,1542699,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2016,neutral,12360,1162,LaGrange,9,True,4,2,2,win,305919,1130,1542699,2016
4,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,04/15/2016,home,12360,491,N.C. Wesleyan,9,True,8,7,1,win,306199,1130,1542699,2016
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,neutral,12360,396,Maryville (TN),9,True,2,9,-7,loss,306949,1130,1542699,2016
2,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,04/16/2016,neutral,12360,1162,LaGrange,9,True,6,2,4,win,306948,1130,1542699,2016
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,04/17/2016,neutral,12360,396,Maryville (TN),9,True,1,0,1,win,307393,1130,1542699,2016
1,5,1,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,04/17/2016,neutral,12360,396,Maryville (TN),9,True,9,8,1,win,307394,1130,1542699,2016
1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,04/23/2016,home,12360,1112,Guilford,9,True,5,3,2,win,308544,1130,1542699,2016
0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,04/23/2016,home,12360,1112,Guilford,9,True,3,0,3,win,308801,1130,1542699,2016
2,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/24/2016,home,12360,1112,Guilford,9,True,11,1,10,win,309175,1130,1542699,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,28593,Birmingham-So.,9,True,0,7,-7,loss,313566,1130,1542699,2016
1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,05/19/2016,neutral,12360,1402,Thomas More,9,True,2,4,-2,loss,313708,1130,1542699,2016
