R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,02/17/2017,away,12560,629,San Francisco,9,True,6,7,-1,loss,205852,502,1643462,2017
2,3,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,02/18/2017,away,12560,629,San Francisco,9,True,3,8,-5,loss,206316,502,1643462,2017
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,02/19/2017,away,12560,629,San Francisco,9,True,4,11,-7,loss,206637,502,1643462,2017
0,5,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,02/19/2017,away,12560,629,San Francisco,10,True,3,2,1,win,206662,502,1643462,2017
1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,02/21/2017,away,12560,628,San Fran. St.,9,True,12,4,8,win,206747,502,1643462,2017
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/23/2017,neutral,12560,77,BYU,9,True,0,6,-6,loss,206877,502,1643462,2017
2,6,3,1,0,7,1,1,0,0,0,0,1,0,0,0,0,0,02/24/2017,neutral,12560,77,BYU,10,True,9,10,-1,loss,207126,502,1643462,2017
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/24/2017,away,12560,630,San Jose St.,9,True,1,0,1,win,207143,502,1643462,2017
1,5,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,630,San Jose St.,9,True,4,5,-1,loss,207576,502,1643462,2017
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/03/2017,home,12560,493,North Dakota St.,9,True,7,5,2,win,208254,502,1643462,2017
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,03/04/2017,home,12560,493,North Dakota St.,9,True,4,7,-3,loss,208632,502,1643462,2017
1,4,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,03/04/2017,home,12560,493,North Dakota St.,9,True,7,6,1,win,208719,502,1643462,2017
2,4,2,0,0,5,1,3,0,0,1,0,1,0,0,0,0,0,03/05/2017,home,12560,493,North Dakota St.,9,True,8,2,6,win,209009,502,1643462,2017
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,03/07/2017,away,12560,463,Nebraska,9,True,2,8,-6,loss,209569,502,1643462,2017
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/08/2017,away,12560,463,Nebraska,9,True,2,12,-10,loss,209765,502,1643462,2017
1,5,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,03/09/2017,away,12560,464,Omaha,9,True,9,4,5,win,210063,502,1643462,2017
1,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,1,0,03/09/2017,away,12560,464,Omaha,9,True,7,3,4,win,210066,502,1643462,2017
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,03/14/2017,away,12560,782,Wichita St.,9,True,5,11,-6,loss,211287,502,1643462,2017
1,3,1,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,03/15/2017,away,12560,782,Wichita St.,9,True,4,10,-6,loss,211451,502,1643462,2017
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,03/21/2017,home,12560,568,Regis (CO),10,True,4,5,-1,loss,212956,502,1643462,2017
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,03/24/2017,home,12560,102,Sacramento St.,9,True,7,5,2,win,213403,502,1643462,2017
2,5,2,1,0,6,1,1,0,0,0,0,2,0,0,0,0,0,03/25/2017,home,12560,102,Sacramento St.,9,True,9,5,4,win,213766,502,1643462,2017
1,4,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,03/26/2017,home,12560,102,Sacramento St.,9,True,8,7,1,win,214387,502,1643462,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2017,away,12560,1104,Grand Canyon,9,True,0,7,-7,loss,215231,502,1643462,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/01/2017,away,12560,1104,Grand Canyon,9,True,3,12,-9,loss,215458,502,1643462,2017
0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,04/02/2017,away,12560,1104,Grand Canyon,9,True,2,12,-10,loss,216016,502,1643462,2017
1,4,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,04/07/2017,home,12560,1356,Seattle U,9,True,12,14,-2,loss,217043,502,1643462,2017
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/08/2017,home,12560,1356,Seattle U,9,True,11,10,1,win,217298,502,1643462,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,1356,Seattle U,9,True,1,10,-9,loss,218002,502,1643462,2017
2,4,3,0,0,9,2,4,1,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,721,Air Force,9,True,9,8,1,win,218821,502,1643462,2017
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,413,MSU Denver,9,True,8,6,2,win,219291,502,1643462,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,413,MSU Denver,9,True,1,2,-1,loss,220298,502,1643462,2017
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,413,MSU Denver,9,True,0,4,-4,loss,220323,502,1643462,2017
1,4,2,0,0,5,1,2,1,0,0,0,1,0,0,0,1,0,04/18/2017,home,12560,9754,UC-Colo. Springs,9,True,10,6,4,win,220821,502,1643462,2017
0,4,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,04/21/2017,away,12560,472,New Mexico St.,9,True,3,10,-7,loss,221272,502,1643462,2017
0,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,472,New Mexico St.,9,True,4,7,-3,loss,221517,502,1643462,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/23/2017,away,12560,472,New Mexico St.,9,True,2,6,-4,loss,222166,502,1643462,2017
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/28/2017,home,12560,30024,Utah Valley,9,True,1,6,-5,loss,223064,502,1643462,2017
1,3,2,0,0,2,0,1,1,0,0,0,1,0,1,0,0,0,04/30/2017,home,12560,30024,Utah Valley,9,True,7,0,7,win,224279,502,1643462,2017
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,04/30/2017,home,12560,30024,Utah Valley,9,True,5,9,-4,loss,224297,502,1643462,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/05/2017,away,12560,94,CSU Bakersfield,9,True,0,6,-6,loss,224752,502,1643462,2017
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2017,away,12560,94,CSU Bakersfield,9,True,1,10,-9,loss,224974,502,1643462,2017
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,94,CSU Bakersfield,9,True,3,14,-11,loss,225400,502,1643462,2017
1,4,2,1,0,3,0,2,1,0,0,0,2,0,0,0,0,0,05/12/2017,away,12560,536,UTRGV,10,True,6,5,1,win,226042,502,1643462,2017
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,05/13/2017,away,12560,536,UTRGV,10,True,5,4,1,win,226297,502,1643462,2017
