date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,71,Bowling Green,9,True,15,1,14,win,15 - 1,205865,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
02/18/2017,home,12560,71,Bowling Green,9,True,19,2,17,win,19 - 2,206342,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
02/18/2017,home,12560,71,Bowling Green,9,True,16,5,11,win,16 - 5,206358,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
02/21/2017,home,12560,676,SFA,12,True,6,5,1,win,6 - 5,206745,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
02/24/2017,home,12560,541,Pepperdine,9,True,3,0,3,win,3 - 0,206983,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
02/25/2017,home,12560,541,Pepperdine,9,True,1,2,-1,loss,1 - 2,207272,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
02/26/2017,home,12560,541,Pepperdine,9,True,10,6,4,win,10 - 6,207739,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
02/28/2017,home,12560,553,Prairie View,9,True,9,2,7,win,9 - 2,208040,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/01/2017,home,12560,2743,UIW,9,True,12,5,7,win,12 - 5,208143,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/03/2017,home,12560,700,Texas Tech,9,True,9,0,9,win,9 - 0,208438,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/04/2017,home,12560,698,TCU,15,True,10,11,-1,loss,10 - 11,208830,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/05/2017,home,12560,51,Baylor,9,True,3,6,-3,loss,3 - 6,209215,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/07/2017,home,12560,536,UTRGV,9,True,16,7,9,win,16 - 7,209588,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/08/2017,home,12560,536,UTRGV,9,True,7,4,3,win,7 - 4,209781,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/10/2017,home,12560,80,Brown,9,True,6,4,2,win,6 - 4,210167,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/11/2017,home,12560,80,Brown,9,True,3,2,1,win,3 - 2,210509,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/12/2017,home,12560,80,Brown,9,True,5,1,4,win,5 - 1,210922,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/14/2017,away,12560,703,Texas,9,True,3,4,-1,loss,3 - 4,211347,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/17/2017,home,12560,334,Kentucky,9,True,0,6,-6,loss,0 - 6,211795,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/18/2017,home,12560,334,Kentucky,9,True,6,7,-1,loss,6 - 7,212103,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/19/2017,home,12560,334,Kentucky,9,True,7,11,-4,loss,7 - 11,212593,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/21/2017,home,12560,574,Rice,9,True,8,5,3,win,8 - 5,213025,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/24/2017,away,12560,736,Vanderbilt,9,True,3,4,-1,loss,3 - 4,213414,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/25/2017,away,12560,736,Vanderbilt,9,True,3,17,-14,loss,3 - 17,213774,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/26/2017,away,12560,736,Vanderbilt,9,True,6,4,2,win,6 - 4,214396,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/28/2017,away,12560,670,Texas St.,9,True,9,3,6,win,9 - 3,214807,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/30/2017,away,12560,365,LSU,9,True,4,0,4,win,4 - 0,215171,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
03/31/2017,away,12560,365,LSU,9,True,4,7,-3,loss,4 - 7,215339,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/01/2017,away,12560,365,LSU,9,True,4,3,1,win,4 - 3,215540,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/04/2017,home,12560,1045,DBU,9,True,7,3,4,win,7 - 3,216683,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/07/2017,home,12560,37,Auburn,9,True,1,2,-1,loss,1 - 2,217142,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/08/2017,home,12560,37,Auburn,9,True,6,3,3,win,6 - 3,217368,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/09/2017,home,12560,37,Auburn,9,True,3,1,2,win,3 - 1,218096,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/11/2017,home,12560,2,Abilene Christian,9,True,8,1,7,win,8 - 1,218661,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/13/2017,away,12560,8,Alabama,9,True,9,5,4,win,9 - 5,219041,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/14/2017,away,12560,8,Alabama,9,True,8,2,6,win,8 - 2,219273,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/15/2017,away,12560,8,Alabama,9,True,3,2,1,win,3 - 2,219788,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/18/2017,away,12560,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,220710,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/21/2017,home,12560,694,Tennessee,9,True,2,1,1,win,2 - 1,221230,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/22/2017,home,12560,694,Tennessee,9,True,3,1,2,win,3 - 1,221496,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/23/2017,home,12560,694,Tennessee,14,True,3,5,-2,loss,3 - 5,222127,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/25/2017,home,12560,26172,A&M-Corpus Christi,9,True,5,2,3,win,5 - 2,222665,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/28/2017,away,12560,434,Missouri,9,True,7,1,6,win,7 - 1,223319,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/28/2017,away,12560,434,Missouri,9,True,11,1,10,win,11 - 1,223386,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
04/30/2017,away,12560,434,Missouri,9,True,7,2,5,win,7 - 2,224260,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/02/2017,home,12560,287,Houston Baptist,9,True,8,2,6,win,8 - 2,224434,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/04/2017,home,12560,430,Mississippi St.,9,True,9,2,7,win,9 - 2,224667,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/05/2017,home,12560,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,224816,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/06/2017,home,12560,430,Mississippi St.,9,True,3,4,-1,loss,3 - 4,225033,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/12/2017,away,12560,433,Ole Miss,9,True,12,5,7,win,12 - 5,226055,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/13/2017,away,12560,433,Ole Miss,9,True,4,6,-2,loss,4 - 6,226308,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/14/2017,away,12560,433,Ole Miss,9,True,3,6,-3,loss,3 - 6,226512,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/16/2017,home,12560,624,Sam Houston,9,True,2,8,-6,loss,2 - 8,226671,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/18/2017,home,12560,31,Arkansas,10,True,4,6,-2,loss,4 - 6,226785,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/19/2017,home,12560,31,Arkansas,9,True,5,2,3,win,5 - 2,226961,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/20/2017,home,12560,31,Arkansas,9,True,0,8,-8,loss,0 - 8,227168,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
05/23/2017,home,12560,434,Missouri,9,True,7,12,-5,loss,7 - 12,227332,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
06/02/2017,home,12560,51,Baylor,9,True,8,5,3,win,8 - 5,227696,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
06/03/2017,home,12560,312,Iowa,9,True,3,2,1,win,3 - 2,227729,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
06/05/2017,away,12560,288,Houston,9,True,4,3,1,win,4 - 3,227770,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
06/09/2017,home,12560,173,Davidson,15,True,7,6,1,win,7 - 6,227782,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
06/10/2017,away,12560,173,Davidson,9,True,12,6,6,win,12 - 6,227786,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
06/18/2017,home,12560,367,Louisville,9,True,4,8,-4,loss,4 - 8,227800,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
06/20/2017,home,12560,698,TCU,9,True,1,4,-3,loss,1 - 4,227805,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649816,2017
