date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,368,UMass Lowell,9,True,7,12,-5,loss,7 - 12,4931435,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/15/2020,home,15204,368,UMass Lowell,9,True,20,7,13,win,20 - 7,4929115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/15/2020,home,15204,368,UMass Lowell,9,True,3,4,-1,loss,3 - 4,4929117,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/16/2020,home,15204,368,UMass Lowell,9,True,4,14,-10,loss,4 - 14,4929683,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/18/2020,away,15204,768,West Virginia,9,True,8,15,-7,loss,8 - 15,4931859,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/21/2020,away,15204,792,Winthrop,11,True,5,6,-1,loss,5 - 6,4937108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/22/2020,away,15204,792,Winthrop,9,True,2,3,-1,loss,2 - 3,4937114,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/22/2020,away,15204,792,Winthrop,9,True,2,10,-8,loss,2 - 10,4937109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/23/2020,away,15204,792,Winthrop,9,True,2,3,-1,loss,2 - 3,4937641,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
02/29/2020,away,15204,388,Marshall,9,True,3,2,1,win,3 - 2,4943516,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
03/01/2020,away,15204,388,Marshall,13,True,11,9,2,win,11 - 9,4946149,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
03/06/2020,away,15204,563,Radford,9,True,6,14,-8,loss,6 - 14,4950466,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
03/07/2020,away,15204,563,Radford,9,True,2,8,-6,loss,2 - 8,4952649,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
03/08/2020,away,15204,563,Radford,9,True,2,12,-10,loss,2 - 12,4954220,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880094,2020
