R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,02/17/2017,away,12560,349,Le Moyne,9,True,3,10,-7,loss,205994,1318,1775647,2017
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,02/18/2017,neutral,12560,349,Le Moyne,9,True,4,2,2,win,206252,1318,1775647,2017
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/18/2017,neutral,12560,197,East Stroudsburg,9,True,7,16,-9,loss,206368,1318,1775647,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,197,East Stroudsburg,9,True,1,3,-2,loss,206584,1318,1775647,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,neutral,12560,408,Mercyhurst,9,True,1,4,-3,loss,207619,1318,1775647,2017
1,4,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,408,Mercyhurst,9,True,8,9,-1,loss,207623,1318,1775647,2017
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/26/2017,neutral,12560,408,Mercyhurst,9,True,2,14,-12,loss,207923,1318,1775647,2017
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/06/2017,away,12560,658,Southern Conn. St.,9,True,6,6,0,tie,209515,1318,1775647,2017
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,682,Stonehill,9,True,3,0,3,win,210743,1318,1775647,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/11/2017,neutral,12560,682,Stonehill,9,True,0,2,-2,loss,210769,1318,1775647,2017
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,658,Southern Conn. St.,11,True,6,8,-2,loss,211211,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,410,Merrimack,9,True,8,4,4,win,211414,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,410,Merrimack,9,True,5,19,-14,loss,211421,1318,1775647,2017
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/21/2017,away,12560,241,Franklin Pierce,9,True,0,11,-11,loss,213135,1318,1775647,2017
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,8366,Goldey-Beacom,9,True,10,5,5,win,213873,1318,1775647,2017
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/25/2017,away,12560,8366,Goldey-Beacom,9,True,2,0,2,win,214017,1318,1775647,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,22,American Int'l,9,True,3,5,-2,loss,215143,1318,1775647,2017
0,5,3,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,04/02/2017,away,12560,995,Caldwell,9,True,6,1,5,win,216197,1318,1775647,2017
1,4,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,04/02/2017,away,12560,995,Caldwell,9,True,7,0,7,win,216269,1318,1775647,2017
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/03/2017,away,12560,8956,Dominican (NY),9,True,4,7,-3,loss,216528,1318,1775647,2017
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/03/2017,away,12560,8956,Dominican (NY),9,True,0,3,-3,loss,216550,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,543,Jefferson,11,True,3,4,-1,loss,217549,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,543,Jefferson,9,True,3,2,1,win,217756,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,984,Bloomfield,9,True,13,2,11,win,218833,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,984,Bloomfield,9,True,4,9,-5,loss,218839,1318,1775647,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,995,Caldwell,9,True,3,7,-4,loss,218962,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,995,Caldwell,9,True,4,9,-5,loss,218988,1318,1775647,2017
0,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,04/14/2017,home,12560,162,Concordia (NY),9,True,10,5,5,win,219530,1318,1775647,2017
1,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,162,Concordia (NY),9,True,11,4,7,win,219641,1318,1775647,2017
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,home,12560,1460,Wilmington (DE),9,True,2,9,-7,loss,220031,1318,1775647,2017
0,4,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,04/15/2017,home,12560,1460,Wilmington (DE),9,True,1,2,-1,loss,220186,1318,1775647,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2017,away,12560,410,Merrimack,9,True,5,0,5,win,220885,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,984,Bloomfield,9,True,9,3,6,win,221314,1318,1775647,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,984,Bloomfield,9,True,16,9,7,win,221341,1318,1775647,2017
