R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,573911,Utah Tech,9,True,4,7,-3,loss,4542796,754,2811815,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,574219,Texas St.,9,True,4,13,-9,loss,4527461,754,2811815,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,573914,TCU,12,True,7,8,-1,loss,4527624,754,2811815,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,573947,Utah,9,True,6,7,-1,loss,4530228,754,2811815,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,574035,UC Riverside,9,True,11,3,8,win,4530597,754,2811815,2024,1
1,2,1,0,0,4,1,2,1,0,0,0,0,1,0,0,0,0,1,03/20/2024,home,16580,573981,Seattle U,9,True,10,3,7,win,4532079,754,2811815,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,home,16580,574003,Arizona St.,9,True,8,7,1,win,4532325,754,2811815,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,574003,Arizona St.,9,True,3,2,1,win,4532595,754,2811815,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,574180,Portland,9,True,2,3,-1,loss,4533363,754,2811815,2024,1
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,573958,Washington,9,True,5,14,-9,loss,4533887,754,2811815,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,573958,Washington,9,True,5,11,-6,loss,4534219,754,2811815,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,574221,Stanford,9,True,1,3,-2,loss,4535812,754,2811815,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574004,Arizona,9,True,1,7,-6,loss,4538429,754,2811815,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574004,Arizona,11,True,6,7,-1,loss,4538894,754,2811815,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2024,home,16580,574180,Portland,9,True,3,5,-2,loss,4541601,754,2811815,2024,1
