R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,02/04/2018,home,12973,1297,Pacific Lutheran,9,True,5,0,5,win,84754,1400,1764723,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,home,12973,1297,Pacific Lutheran,9,True,13,12,1,win,84755,1400,1764723,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,02/09/2018,neutral,12973,785,Willamette,9,True,4,3,1,win,84919,1400,1764723,2018
1,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,02/10/2018,neutral,12973,1124,Hendrix,9,True,9,3,6,win,85059,1400,1764723,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,8490,LeTourneau,9,True,14,5,9,win,85060,1400,1764723,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2018,home,12973,1203,Mary Hardin-Baylor,9,True,16,4,12,win,85142,1400,1764723,2018
1,2,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,02/15/2018,home,12973,271,Hardin-Simmons,9,True,7,2,5,win,85191,1400,1764723,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,271,Hardin-Simmons,9,True,9,3,6,win,85345,1400,1764723,2018
1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,02/16/2018,home,12973,271,Hardin-Simmons,9,True,9,2,7,win,85399,1400,1764723,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,30028,UT Tyler,9,True,4,11,-7,loss,86369,1400,1764723,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2018,home,12973,30028,UT Tyler,9,True,1,4,-3,loss,86668,1400,1764723,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,30028,UT Tyler,9,True,6,7,-1,loss,86731,1400,1764723,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/02/2018,home,12973,8530,McMurry,9,True,5,2,3,win,87696,1400,1764723,2018
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/03/2018,home,12973,8530,McMurry,9,True,6,1,5,win,87988,1400,1764723,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,8530,McMurry,9,True,17,9,8,win,88090,1400,1764723,2018
0,4,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,03/09/2018,away,12973,23121,Texas-Dallas,9,True,8,1,7,win,89411,1400,1764723,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2018,away,12973,23121,Texas-Dallas,9,True,5,0,5,win,89867,1400,1764723,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,23121,Texas-Dallas,9,True,15,5,10,win,89962,1400,1764723,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1355,Schreiner,9,True,5,6,-1,loss,91329,1400,1764723,2018
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/17/2018,home,12973,1355,Schreiner,9,True,8,0,8,win,91737,1400,1764723,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1355,Schreiner,9,True,6,1,5,win,91836,1400,1764723,2018
1,3,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,137,UChicago,9,True,2,0,2,win,92960,1400,1764723,2018
