date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,7,Alabama St.,9,True,12,23,-11,loss,12 - 23,4705948,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
02/16/2019,home,14781,17,Alcorn,9,True,9,10,-1,loss,9 - 10,4709855,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
02/17/2019,home,14781,228,Florida A&M,9,True,11,1,10,win,11 - 1,4708452,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
02/20/2019,away,14781,702,UT Arlington,9,True,2,10,-8,loss,2 - 10,4711045,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
02/22/2019,away,14781,2,Abilene Christian,9,True,4,5,-1,loss,4 - 5,4712293,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
02/23/2019,away,14781,2,Abilene Christian,9,True,7,9,-2,loss,7 - 9,4713453,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
02/24/2019,away,14781,2,Abilene Christian,9,True,7,16,-9,loss,7 - 16,4716205,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
02/26/2019,away,14781,522,Oklahoma,9,True,0,8,-8,loss,0 - 8,4716565,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
03/01/2019,away,14781,553,Prairie View,9,True,17,2,15,win,17 - 2,4718947,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
03/02/2019,away,14781,553,Prairie View,9,True,7,9,-2,loss,7 - 9,4721230,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
03/03/2019,away,14781,553,Prairie View,9,True,2,9,-7,loss,2 - 9,4722074,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
03/06/2019,away,14781,430,Mississippi St.,9,True,1,14,-13,loss,1 - 14,4724798,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
03/08/2019,away,14781,665,Southern U.,9,True,4,16,-12,loss,4 - 16,4727318,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
03/08/2019,away,14781,665,Southern U.,9,True,4,9,-5,loss,4 - 9,4728684,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997013,2019
