date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/03/2021,away,15580,500,Northeastern,9,True,2,11,-9,loss,2 - 11,5013809,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/07/2021,away,15580,683,Stony Brook,9,True,9,4,5,win,9 - 4,5017829,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/07/2021,away,15580,683,Stony Brook,9,True,3,1,2,win,3 - 1,5018259,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/09/2021,away,15580,127,Central Conn. St.,9,True,6,8,-2,loss,6 - 8,5019738,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/12/2021,away,15580,410,Merrimack,9,True,6,4,2,win,6 - 4,5027275,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/13/2021,away,15580,410,Merrimack,9,True,11,4,7,win,11 - 4,5023938,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/14/2021,away,15580,410,Merrimack,9,True,1,3,-2,loss,1 - 3,5027278,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/20/2021,away,15580,711,Towson,9,True,7,8,-1,loss,7 - 8,5030630,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/20/2021,away,15580,711,Towson,9,True,0,4,-4,loss,0 - 4,5031535,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/21/2021,away,15580,711,Towson,9,True,3,1,2,win,3 - 1,5032367,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
03/21/2021,away,15580,711,Towson,9,True,10,1,9,win,10 - 1,5033166,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129282,2021
