R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,574496,North Central (IL),9,True,3,4,-1,loss,4528179,802,2686797,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2024,neutral,16580,574728,Amherst,9,True,11,7,4,win,4531809,802,2686797,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,neutral,16580,574794,Framingham St.,9,True,10,5,5,win,4532722,802,2686797,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,574591,Wis.-Oshkosh,9,True,1,7,-6,loss,4536477,802,2686797,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2024,away,16580,574591,Wis.-Oshkosh,9,True,4,7,-3,loss,4545968,802,2686797,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/20/2024,home,16580,574592,Wis.-Platteville,9,True,11,8,3,win,4545677,802,2686797,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,574830,Lawrence,10,True,16,17,-1,loss,4539230,802,2686797,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,574590,Wis.-La Crosse,9,True,4,8,-4,loss,5285052,802,2686797,2024,3
3,4,3,0,0,9,2,4,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574590,Wis.-La Crosse,9,True,7,8,-1,loss,4545420,802,2686797,2024,3
1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,04/30/2024,home,16580,574521,Ripon,9,True,9,12,-3,loss,4540632,802,2686797,2024,3
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574596,Wis.-Whitewater,9,True,7,8,-1,loss,4540967,802,2686797,2024,3
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,574596,Wis.-Whitewater,9,True,6,10,-4,loss,5334520,802,2686797,2024,3
0,2,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,05/10/2024,away,16580,574590,Wis.-La Crosse,9,True,1,8,-7,loss,5334612,802,2686797,2024,3
