R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,02/09/2023,away,16340,30198,Cal St. San Marcos,9,True,6,9,-3,loss,2389914,205,2658289,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,30198,Cal St. San Marcos,9,True,3,10,-7,loss,2389957,205,2658289,2023,2
1,3,2,0,0,2,0,3,0,0,1,0,1,0,0,0,1,0,0,02/11/2023,away,16340,30198,Cal St. San Marcos,9,True,5,1,4,win,2408921,205,2658289,2023,2
0,3,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,767,West Tex. A&M,9,True,5,22,-17,loss,2391814,205,2658289,2023,2
2,6,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,02/27/2023,away,16340,2720,CSU Pueblo,9,True,19,10,9,win,2391417,205,2658289,2023,2
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/02/2023,away,16340,11416,Colorado Mesa,9,True,8,19,-11,loss,2392595,205,2658289,2023,2
1,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,11416,Colorado Mesa,9,True,6,16,-10,loss,2392725,205,2658289,2023,2
0,4,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,03/04/2023,away,16340,11416,Colorado Mesa,9,True,9,6,3,win,2393101,205,2658289,2023,2
1,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,03/09/2023,away,16340,1274,Northwest Nazarene,12,True,5,6,-1,loss,2394698,205,2658289,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,03/11/2023,away,16340,1274,Northwest Nazarene,9,True,7,4,3,win,2394388,205,2658289,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,1274,Northwest Nazarene,9,True,1,2,-1,loss,2408377,205,2658289,2023,2
1,4,2,0,0,2,0,1,2,0,0,0,1,0,0,0,2,0,0,03/24/2023,home,16340,1446,Western Ore.,9,True,17,7,10,win,2397380,205,2658289,2023,2
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,1446,Western Ore.,9,True,5,8,-3,loss,2410356,205,2658289,2023,2
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,1010,Central Wash.,9,True,7,9,-2,loss,2398844,205,2658289,2023,2
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,03/31/2023,away,16340,1010,Central Wash.,9,True,3,4,-1,loss,2410683,205,2658289,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,1010,Central Wash.,9,True,8,9,-1,loss,2399190,205,2658289,2023,2
1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,04/01/2023,away,16340,1010,Central Wash.,9,True,4,9,-5,loss,2410303,205,2658289,2023,2
2,5,2,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,11403,Colo. Christian,9,True,30,6,24,win,2400534,205,2658289,2023,2
2,5,1,0,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,04/08/2023,home,16340,11403,Colo. Christian,9,True,15,9,6,win,2400969,205,2658289,2023,2
0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,1274,Northwest Nazarene,9,True,8,4,4,win,2401828,205,2658289,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,04/14/2023,home,16340,1274,Northwest Nazarene,9,True,2,0,2,win,2410201,205,2658289,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,1274,Northwest Nazarene,9,True,4,8,-4,loss,2402236,205,2658289,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,1343,Saint Martin's,9,True,3,1,2,win,2403882,205,2658289,2023,2
1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,1343,Saint Martin's,9,True,2,0,2,win,2411527,205,2658289,2023,2
0,3,2,0,1,4,0,0,1,0,0,0,0,0,0,0,1,0,0,04/23/2023,away,16340,1343,Saint Martin's,9,True,13,1,12,win,2404165,205,2658289,2023,2
1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,1343,Saint Martin's,9,True,7,4,3,win,2410756,205,2658289,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2023,home,16340,1446,Western Ore.,9,True,5,11,-6,loss,2431448,205,2658289,2023,2
1,3,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,04/28/2023,away,16340,1446,Western Ore.,9,True,8,25,-17,loss,2404827,205,2658289,2023,2
2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/29/2023,away,16340,1446,Western Ore.,9,True,8,9,-1,loss,2405351,205,2658289,2023,2
0,3,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,04/29/2023,away,16340,1446,Western Ore.,9,True,8,9,-1,loss,2411418,205,2658289,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/04/2023,home,16340,1010,Central Wash.,10,True,7,12,-5,loss,2405967,205,2658289,2023,2
