R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/10/2024,neutral,16580,574235,Westmont,9,True,1,4,-3,loss,5245127,1446,2962539,2024,2
2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,574477,Central Wash.,11,True,7,6,1,win,4530143,1446,2962539,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,574477,Central Wash.,8,True,3,4,-1,loss,4542681,1446,2962539,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,574260,Saint Martin's,9,True,0,1,-1,loss,4544462,1446,2962539,2024,2
0,5,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,03/20/2024,away,16580,574617,George Fox,9,True,8,5,3,win,4532119,1446,2962539,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574397,Mont. St. Billings,9,True,13,3,10,win,4544347,1446,2962539,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2024,home,16580,574617,George Fox,12,True,2,3,-1,loss,4536504,1446,2962539,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574477,Central Wash.,9,True,11,3,8,win,4537044,1446,2962539,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574477,Central Wash.,9,True,4,5,-1,loss,4545333,1446,2962539,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,574477,Central Wash.,9,True,10,9,1,win,4537550,1446,2962539,2024,2
