R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/19/2016,away,12360,269,Hampden-Sydney,9,True,0,5,-5,loss,292586,30081,1774662,2016
1,5,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,02/20/2016,neutral,12360,21852,Stevenson,9,True,11,10,1,win,293108,30081,1774662,2016
0,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,02/20/2016,neutral,12360,245,Gallaudet,9,True,5,1,4,win,293020,30081,1774662,2016
1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,02/21/2016,neutral,12360,245,Gallaudet,9,True,6,2,4,win,293324,30081,1774662,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/27/2016,away,12360,75,Bridgewater (VA),9,True,0,7,-7,loss,293932,30081,1774662,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2016,away,12360,75,Bridgewater (VA),9,True,4,7,-3,loss,294192,30081,1774662,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,8404,Hood,9,True,4,5,-1,loss,294474,30081,1774662,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,8404,Hood,9,True,3,1,2,win,294458,30081,1774662,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,185,Dickinson,9,True,1,6,-5,loss,294935,30081,1774662,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,home,12360,815,York (PA),9,True,1,4,-3,loss,295753,30081,1774662,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2016,away,12360,44,Averett,9,True,10,3,7,win,295937,30081,1774662,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,44,Averett,9,True,2,3,-1,loss,296183,30081,1774662,2016
